1  2.07681	1.500315e-01	1.176182e-02	6.423275e+01	9.787215e+01	3.921458e-01	6.077528e-01	
2  1.94143	1.541269e-01	1.165852e-02	6.428090e+01	9.736255e+01	4.012198e-01	5.986789e-01	
1  3.22003	1.540762e-01	1.152745e-02	6.490441e+01	9.843393e+01	3.931167e-01	6.067840e-01	
4  2.01927	1.559885e-01	1.147383e-02	6.319720e+01	9.558603e+01	4.192967e-01	5.805985e-01	
1  5.40735	1.541414e-01	1.113779e-02	6.147438e+01	9.355940e+01	4.373507e-01	5.625386e-01	
1  4.22056	1.546866e-01	1.132561e-02	6.197780e+01	9.407468e+01	4.321829e-01	5.677081e-01	
2  3.84578	1.513309e-01	1.143248e-02	6.192646e+01	9.443682e+01	4.244283e-01	5.754626e-01	
1  5.74297	1.524257e-01	1.170062e-02	6.167440e+01	9.364606e+01	4.314874e-01	5.684026e-01	
2  4.00581	1.507442e-01	1.136489e-02	6.178351e+01	9.437218e+01	4.246803e-01	5.752101e-01	
6  4.15927	1.482132e-01	1.124947e-02	6.146816e+01	9.440028e+01	4.220448e-01	5.778445e-01	
2  1.89157	1.494713e-01	1.118565e-02	6.255914e+01	9.592565e+01	4.105047e-01	5.893884e-01	
2  1.60473	1.483512e-01	1.137468e-02	6.303684e+01	9.667299e+01	4.019634e-01	5.979313e-01	
4  2.54737	1.513241e-01	1.116461e-02	6.225453e+01	9.517569e+01	4.192579e-01	5.806341e-01	
1  1.77683	1.539925e-01	1.123060e-02	6.369871e+01	9.688511e+01	4.072014e-01	5.926955e-01	
1  1.77215	1.527444e-01	1.128089e-02	6.368602e+01	9.702446e+01	4.044106e-01	5.954863e-01	
1  1.64283	1.524661e-01	1.164142e-02	6.367816e+01	9.673461e+01	4.047134e-01	5.951834e-01	
1  1.9222	1.491359e-01	1.154988e-02	6.275482e+01	9.595431e+01	4.080217e-01	5.918721e-01	
1  4.93499	1.490005e-01	1.138246e-02	6.140324e+01	9.405592e+01	4.253785e-01	5.745106e-01	
2  2.26888	1.512190e-01	1.131924e-02	6.408112e+01	9.784425e+01	3.958179e-01	6.040802e-01	
1  1.73019	1.526089e-01	1.109327e-02	6.301065e+01	9.618600e+01	4.123125e-01	5.875821e-01	
1  1.8601	1.531646e-01	1.130818e-02	6.384818e+01	9.717779e+01	4.034568e-01	5.964406e-01	
1  1.875	1.537553e-01	1.122461e-02	6.298010e+01	9.583570e+01	4.159339e-01	5.839607e-01	
1  2.11991	1.540422e-01	1.126322e-02	6.280557e+01	9.548963e+01	4.190742e-01	5.808198e-01	
1  3.35279	1.543032e-01	1.159665e-02	6.243751e+01	9.459631e+01	4.255542e-01	5.743385e-01	
1  2.03757	1.533848e-01	1.135584e-02	6.287883e+01	9.562458e+01	4.166696e-01	5.832246e-01	
1  1.74399	1.532199e-01	1.151368e-02	6.386705e+01	9.701255e+01	4.038578e-01	5.960396e-01	
1  1.68992	1.532828e-01	1.119457e-02	6.332507e+01	9.646444e+01	4.101614e-01	5.897343e-01	
1  2.20073	1.503898e-01	1.111367e-02	6.381832e+01	9.776871e+01	3.965439e-01	6.033533e-01	
3  2.32273	1.515742e-01	1.127950e-02	6.410452e+01	9.785717e+01	3.962966e-01	6.036016e-01	
3  2.34231	1.501219e-01	1.088074e-02	6.370104e+01	9.784862e+01	3.967710e-01	6.031259e-01	
1  2.77998	1.536060e-01	1.078225e-02	6.407335e+01	9.792963e+01	4.004200e-01	5.994781e-01	
1  3.78597	1.535034e-01	1.059445e-02	6.432643e+01	9.850894e+01	3.965737e-01	6.033252e-01	
1  4.03778	1.583536e-01	1.047833e-02	6.463073e+01	9.828083e+01	4.041814e-01	5.957184e-01	
2  6.4978	1.544330e-01	1.075601e-02	6.528674e+01	9.966965e+01	3.875530e-01	6.123488e-01	
1  3.2393	1.525661e-01	1.062968e-02	6.408704e+01	9.826563e+01	3.973457e-01	6.025524e-01	
6  2.32988	1.480915e-01	1.096822e-02	6.197977e+01	9.545876e+01	4.140571e-01	5.858340e-01	
1  1.64232	1.441473e-01	1.105109e-02	6.286491e+01	9.741271e+01	3.927087e-01	6.071854e-01	
1  2.57293	1.452617e-01	1.115949e-02	6.373474e+01	9.846689e+01	3.850730e-01	6.148241e-01	
2  2.66744	1.389124e-01	1.142888e-02	6.354303e+01	9.902609e+01	3.723423e-01	6.275540e-01	
2  3.3802	1.382973e-01	1.135676e-02	6.372924e+01	9.949383e+01	3.684775e-01	6.314195e-01	
1  1.53704	1.400944e-01	1.129260e-02	6.231764e+01	9.703677e+01	3.898222e-01	6.100701e-01	
2  1.53807	1.392724e-01	1.127021e-02	6.256765e+01	9.758993e+01	3.845562e-01	6.153369e-01	
1  2.68601	1.369678e-01	1.138703e-02	6.337695e+01	9.915250e+01	3.693507e-01	6.305451e-01	
4  3.11108	1.383676e-01	1.127044e-02	6.356775e+01	9.931059e+01	3.703124e-01	6.295840e-01	
4  2.53236	1.397192e-01	1.145111e-02	6.355488e+01	9.888113e+01	3.742559e-01	6.256405e-01	
1  1.53651	1.409601e-01	1.153556e-02	6.287356e+01	9.752792e+01	3.857638e-01	6.141304e-01	
1  2.80403	1.404628e-01	1.140350e-02	6.148632e+01	9.557915e+01	4.017023e-01	5.981870e-01	
3  2.8188	1.403063e-01	1.136493e-02	6.144062e+01	9.556952e+01	4.017834e-01	5.981058e-01	
2  2.42082	1.401456e-01	1.160902e-02	6.365058e+01	9.880786e+01	3.745737e-01	6.253230e-01	
1  2.70542	1.428326e-01	1.157483e-02	6.395364e+01	9.883953e+01	3.775181e-01	6.223796e-01	
2  2.66276	1.417442e-01	1.171627e-02	6.396510e+01	9.891607e+01	3.750684e-01	6.248294e-01	
1  2.54086	1.439882e-01	1.178034e-02	6.411507e+01	9.869940e+01	3.789304e-01	6.209678e-01	
1  1.84578	1.441828e-01	1.168993e-02	6.361819e+01	9.798351e+01	3.851302e-01	6.147664e-01	
1  1.88112	1.458313e-01	1.190625e-02	6.277114e+01	9.620927e+01	4.003271e-01	5.995667e-01	
1  1.93078	1.442770e-01	1.197183e-02	6.391359e+01	9.816567e+01	3.824990e-01	6.173986e-01	
1  2.08408	1.440390e-01	1.240300e-02	6.433489e+01	9.846395e+01	3.779726e-01	6.219264e-01	
1  2.01716	1.447567e-01	1.235004e-02	6.429933e+01	9.833445e+01	3.799985e-01	6.199003e-01	
1  1.54058	1.444009e-01	1.232504e-02	6.371707e+01	9.752634e+01	3.860374e-01	6.138596e-01	
6  1.73172	1.408908e-01	1.227395e-02	6.373620e+01	9.820235e+01	3.770393e-01	6.228578e-01	
1  1.63322	1.385996e-01	1.249852e-02	6.362752e+01	9.823080e+01	3.732237e-01	6.266730e-01	
2  1.5097	1.386048e-01	1.228119e-02	6.323938e+01	9.782570e+01	3.772887e-01	6.226067e-01	
1  2.72075	1.348298e-01	1.221151e-02	6.384743e+01	9.950201e+01	3.607054e-01	6.391920e-01	
1  1.49193	1.362916e-01	1.222393e-02	6.280755e+01	9.761231e+01	3.764854e-01	6.234086e-01	
1  4.00806	1.362957e-01	1.260702e-02	6.472404e+01	1.002359e+02	3.554440e-01	6.444561e-01	
1  4.08562	1.384385e-01	1.239093e-02	6.475428e+01	1.000977e+02	3.597072e-01	6.401930e-01	
2  1.5173	1.393382e-01	1.291071e-02	6.377850e+01	9.796733e+01	3.742878e-01	6.256093e-01	
2  1.76781	1.414103e-01	1.239089e-02	6.286922e+01	9.667438e+01	3.891201e-01	6.107740e-01	
2  2.9627	1.419082e-01	1.240520e-02	6.224784e+01	9.562277e+01	3.982493e-01	6.016428e-01	
1  2.9686	1.420717e-01	1.248276e-02	6.231262e+01	9.562721e+01	3.980427e-01	6.018496e-01	
8  1.4871	1.393495e-01	1.271675e-02	6.343999e+01	9.761677e+01	3.778389e-01	6.220571e-01	
1  1.59004	1.377662e-01	1.263785e-02	6.360708e+01	9.821983e+01	3.717479e-01	6.281487e-01	
2  1.91465	1.392077e-01	1.253797e-02	6.268867e+01	9.664216e+01	3.861341e-01	6.137595e-01	
1  1.49729	1.402878e-01	1.292447e-02	6.358289e+01	9.749151e+01	3.789771e-01	6.209194e-01	
1  1.50497	1.439952e-01	1.301828e-02	6.392552e+01	9.730324e+01	3.842274e-01	6.156702e-01	
2  2.43983	1.446553e-01	1.300715e-02	6.310840e+01	9.595956e+01	3.958711e-01	6.040239e-01	
1  1.76685	1.432798e-01	1.331976e-02	6.366766e+01	9.677050e+01	3.863249e-01	6.135719e-01	
2  1.74231	1.448155e-01	1.356838e-02	6.398059e+01	9.677621e+01	3.869141e-01	6.129837e-01	
1  1.81173	1.462250e-01	1.365858e-02	6.408504e+01	9.662421e+01	3.893055e-01	6.105927e-01	
2  2.42257	1.470239e-01	1.386644e-02	6.582870e+01	9.893874e+01	3.712782e-01	6.286252e-01	
1  1.56987	1.447812e-01	1.367417e-02	6.426945e+01	9.712855e+01	3.836170e-01	6.162817e-01	
1  1.7946	1.426377e-01	1.344656e-02	6.478527e+01	9.846800e+01	3.718833e-01	6.280170e-01	
2  1.61113	1.468905e-01	1.297220e-02	6.388873e+01	9.680413e+01	3.916503e-01	6.082472e-01	
2  2.11286	1.468929e-01	1.298318e-02	6.344208e+01	9.611756e+01	3.972176e-01	6.026784e-01	
3  1.56885	1.449475e-01	1.314601e-02	6.392015e+01	9.702474e+01	3.869353e-01	6.129623e-01	
1  1.62831	1.427189e-01	1.329193e-02	6.450030e+01	9.815565e+01	3.750000e-01	6.248995e-01	
4  1.69369	1.453773e-01	1.366010e-02	6.503783e+01	9.820155e+01	3.759822e-01	6.239189e-01	
3  1.60335	1.409819e-01	1.369153e-02	6.394633e+01	9.726231e+01	3.782547e-01	6.216430e-01	
1  2.28523	1.411308e-01	1.386563e-02	6.531139e+01	9.916084e+01	3.633657e-01	6.365363e-01	
1  1.50842	1.446678e-01	1.394385e-02	6.488168e+01	9.784194e+01	3.767826e-01	6.231180e-01	
2  1.58665	1.476525e-01	1.375988e-02	6.452525e+01	9.696632e+01	3.876835e-01	6.122160e-01	
1  1.62608	1.467698e-01	1.342606e-02	6.487724e+01	9.792756e+01	3.805981e-01	6.193025e-01	
1  1.55709	1.521294e-01	1.312255e-02	6.460653e+01	9.689953e+01	3.959077e-01	6.039921e-01	
1  2.83513	1.499883e-01	1.337843e-02	6.588415e+01	9.894829e+01	3.763584e-01	6.235453e-01	
2  2.49574	1.526205e-01	1.353631e-02	6.602309e+01	9.858519e+01	3.811769e-01	6.187271e-01	
1  1.97984	1.487422e-01	1.358161e-02	6.547098e+01	9.835930e+01	3.786906e-01	6.212118e-01	
5  1.52469	1.501302e-01	1.371456e-02	6.486113e+01	9.710311e+01	3.894606e-01	6.104400e-01	
1  1.97342	1.513140e-01	1.382160e-02	6.445478e+01	9.621446e+01	3.974940e-01	6.024053e-01	
1  2.26901	1.525304e-01	1.386547e-02	6.613493e+01	9.848554e+01	3.804353e-01	6.194690e-01	
2  1.52679	1.516581e-01	1.361667e-02	6.502415e+01	9.718136e+01	3.908922e-01	6.090088e-01	
1  1.54009	1.533323e-01	1.364555e-02	6.515779e+01	9.708605e+01	3.933020e-01	6.065994e-01	
1  1.53829	1.506969e-01	1.372443e-02	6.487018e+01	9.701616e+01	3.907221e-01	6.091785e-01	
1  1.52815	1.499369e-01	1.365744e-02	6.479267e+01	9.708033e+01	3.896875e-01	6.102128e-01	
2  1.90172	1.484183e-01	1.332357e-02	6.519668e+01	9.822309e+01	3.805147e-01	6.193869e-01	
1  1.52849	1.509603e-01	1.342148e-02	6.485188e+01	9.720246e+01	3.908487e-01	6.090518e-01	
2  1.53687	1.511904e-01	1.345352e-02	6.495499e+01	9.729222e+01	3.902301e-01	6.096708e-01	
2  1.56772	1.519128e-01	1.387979e-02	6.499898e+01	9.688134e+01	3.924208e-01	6.074802e-01	
2  1.67573	1.529708e-01	1.385176e-02	6.566598e+01	9.772739e+01	3.868780e-01	6.130250e-01	
3  1.5954	1.576417e-01	1.384627e-02	6.546549e+01	9.668946e+01	4.001370e-01	5.997654e-01	
6  1.91641	1.558741e-01	1.354361e-02	6.586591e+01	9.781706e+01	3.905147e-01	6.093888e-01	
1  2.45389	1.595560e-01	1.364063e-02	6.654585e+01	9.815367e+01	3.911087e-01	6.087968e-01	
2  2.12432	1.594962e-01	1.386633e-02	6.501351e+01	9.571734e+01	4.101549e-01	5.897461e-01	
1  1.8286	1.588316e-01	1.399737e-02	6.529359e+01	9.612537e+01	4.053923e-01	5.945096e-01	
4  1.96039	1.552463e-01	1.381921e-02	6.607242e+01	9.799139e+01	3.872706e-01	6.126336e-01	
1  2.02259	1.577938e-01	1.391445e-02	6.635821e+01	9.792649e+01	3.899437e-01	6.099613e-01	
3  1.76345	1.578263e-01	1.389902e-02	6.521652e+01	9.624932e+01	4.037561e-01	5.961456e-01	
1  1.80488	1.595633e-01	1.381602e-02	6.618989e+01	9.748068e+01	3.957437e-01	6.041608e-01	
3  1.97697	1.580940e-01	1.368827e-02	6.616771e+01	9.778739e+01	3.923613e-01	6.075432e-01	
3  3.24381	1.563264e-01	1.341220e-02	6.652693e+01	9.883811e+01	3.835179e-01	6.163875e-01	
1  1.73256	1.595213e-01	1.382024e-02	6.609925e+01	9.735027e+01	3.967433e-01	6.031609e-01	
1  1.71108	1.588224e-01	1.363315e-02	6.587927e+01	9.729220e+01	3.973559e-01	6.025477e-01	
7  1.63181	1.565220e-01	1.399715e-02	6.591772e+01	9.740915e+01	3.924360e-01	6.074677e-01	
1  2.04269	1.552535e-01	1.414654e-02	6.492910e+01	9.602478e+01	4.018229e-01	5.980778e-01	
1  1.77526	1.525787e-01	1.451934e-02	6.519511e+01	9.653655e+01	3.931347e-01	6.067669e-01	
4  1.53194	1.523785e-01	1.455111e-02	6.589521e+01	9.757918e+01	3.844374e-01	6.154663e-01	
2  1.53479	1.547649e-01	1.472151e-02	6.616441e+01	9.745390e+01	3.871561e-01	6.127483e-01	
2  4.37331	1.543048e-01	1.448333e-02	6.757107e+01	9.980131e+01	3.696753e-01	6.302331e-01	
2  3.62028	1.544980e-01	1.453530e-02	6.737178e+01	9.943170e+01	3.724057e-01	6.275022e-01	
2  2.1145	1.540236e-01	1.462001e-02	6.669511e+01	9.843912e+01	3.791245e-01	6.207815e-01	
2  2.16249	1.529650e-01	1.485933e-02	6.682480e+01	9.860311e+01	3.758198e-01	6.240865e-01	
1  1.76703	1.540027e-01	1.482405e-02	6.656231e+01	9.807772e+01	3.810521e-01	6.188535e-01	
5  1.79709	1.560061e-01	1.493427e-02	6.571982e+01	9.643122e+01	3.957783e-01	6.041248e-01	
1  5.13157	1.564516e-01	1.497239e-02	6.438886e+01	9.437997e+01	4.134759e-01	5.864232e-01	
3  4.3866	1.537482e-01	1.465687e-02	6.766018e+01	9.987758e+01	3.678652e-01	6.320434e-01	
6  2.09758	1.486285e-01	1.486025e-02	6.646830e+01	9.878458e+01	3.700486e-01	6.298567e-01	
2  1.85752	1.500192e-01	1.478788e-02	6.634076e+01	9.842660e+01	3.744682e-01	6.254367e-01	
1  2.16658	1.516043e-01	1.492780e-02	6.677862e+01	9.869948e+01	3.734419e-01	6.264643e-01	
1  1.69727	1.493189e-01	1.526620e-02	6.647345e+01	9.834201e+01	3.724724e-01	6.274329e-01	
1  1.52218	1.491748e-01	1.508797e-02	6.606024e+01	9.790038e+01	3.764081e-01	6.234961e-01	
2  1.87279	1.496356e-01	1.510760e-02	6.528760e+01	9.666515e+01	3.864970e-01	6.134049e-01	
1  1.59155	1.484200e-01	1.500235e-02	6.608419e+01	9.813015e+01	3.742108e-01	6.256934e-01	
1  2.05896	1.494369e-01	1.509313e-02	6.666677e+01	9.875183e+01	3.701914e-01	6.297145e-01	
1  2.14904	1.516067e-01	1.525758e-02	6.534020e+01	9.630670e+01	3.908431e-01	6.090589e-01	
1  1.69559	1.505008e-01	1.529331e-02	6.657695e+01	9.827978e+01	3.740429e-01	6.258627e-01	
2  1.52035	1.514346e-01	1.503366e-02	6.582854e+01	9.723604e+01	3.841519e-01	6.157515e-01	
1  1.51215	1.530866e-01	1.495576e-02	6.617423e+01	9.754464e+01	3.837435e-01	6.161610e-01	
1  1.54521	1.543724e-01	1.499616e-02	6.598409e+01	9.702681e+01	3.890043e-01	6.108996e-01	
1  3.93158	1.556982e-01	1.539763e-02	6.818996e+01	9.972086e+01	3.679581e-01	6.319519e-01	
1  2.09758	1.592137e-01	1.557750e-02	6.615726e+01	9.606022e+01	3.993599e-01	6.005445e-01	
2  2.48117	1.615268e-01	1.615465e-02	6.648820e+01	9.573694e+01	4.019323e-01	5.979730e-01	
2  2.29884	1.574770e-01	1.648835e-02	6.838682e+01	9.883997e+01	3.719786e-01	6.279319e-01	
1  3.60743	1.572239e-01	1.659320e-02	6.903242e+01	9.972940e+01	3.647424e-01	6.351698e-01	
1  1.62175	1.571848e-01	1.649832e-02	6.780508e+01	9.803712e+01	3.777749e-01	6.221341e-01	
3  1.52889	1.569430e-01	1.654891e-02	6.764842e+01	9.780868e+01	3.791088e-01	6.207998e-01	
1  2.59821	1.572003e-01	1.704443e-02	6.670460e+01	9.602349e+01	3.916048e-01	6.083011e-01	
1  3.27313	1.583980e-01	1.711959e-02	6.654951e+01	9.556100e+01	3.963063e-01	6.035993e-01	
2  2.73479	1.610622e-01	1.706679e-02	6.693442e+01	9.575047e+01	3.975902e-01	6.023164e-01	
1  1.75086	1.680744e-01	1.731389e-02	6.827573e+01	9.642740e+01	3.976946e-01	6.022157e-01	
2  2.23391	1.678156e-01	1.700889e-02	6.944334e+01	9.834945e+01	3.832643e-01	6.166490e-01	
2  2.6817	1.689915e-01	1.693645e-02	6.972845e+01	9.863193e+01	3.824059e-01	6.175081e-01	
1  1.81693	1.693441e-01	1.684279e-02	6.908907e+01	9.774680e+01	3.900592e-01	6.098532e-01	
2  1.61941	1.691304e-01	1.727456e-02	6.912474e+01	9.749932e+01	3.901130e-01	6.097995e-01	
2  2.00391	1.641138e-01	1.746285e-02	6.784055e+01	9.628620e+01	3.945311e-01	6.053780e-01	
1  1.90947	1.644336e-01	1.723825e-02	6.913506e+01	9.824733e+01	3.800939e-01	6.198186e-01	
1  1.72088	1.637539e-01	1.771824e-02	6.823360e+01	9.670560e+01	3.897743e-01	6.101358e-01	
4  1.65806	1.630721e-01	1.765691e-02	6.821740e+01	9.683102e+01	3.883628e-01	6.115473e-01	
2  1.71858	1.631164e-01	1.663214e-02	6.748042e+01	9.655362e+01	3.947389e-01	6.051693e-01	
2  2.3325	1.616666e-01	1.650698e-02	6.872089e+01	9.865063e+01	3.772818e-01	6.226296e-01	
3  1.80506	1.586172e-01	1.622762e-02	6.792534e+01	9.820064e+01	3.789562e-01	6.209531e-01	
1  1.73187	1.634541e-01	1.637715e-02	6.732652e+01	9.647865e+01	3.967281e-01	6.031796e-01	
2  1.70956	1.631577e-01	1.643810e-02	6.827843e+01	9.784041e+01	3.852379e-01	6.146724e-01	
4  1.72974	1.588405e-01	1.638585e-02	6.697336e+01	9.666655e+01	3.906567e-01	6.092500e-01	
1  1.96356	1.571593e-01	1.642544e-02	6.809623e+01	9.851986e+01	3.743393e-01	6.255704e-01	
3  1.92427	1.608581e-01	1.584687e-02	6.791225e+01	9.813494e+01	3.831356e-01	6.167736e-01	
1  2.22365	1.581933e-01	1.595851e-02	6.802046e+01	9.861959e+01	3.763993e-01	6.235103e-01	
2  1.56707	1.592731e-01	1.631277e-02	6.771836e+01	9.773215e+01	3.828923e-01	6.170165e-01	
1  1.70873	1.539867e-01	1.657531e-02	6.773761e+01	9.838391e+01	3.717256e-01	6.281832e-01	
1  1.83136	1.553210e-01	1.661494e-02	6.798470e+01	9.849886e+01	3.720012e-01	6.279083e-01	
2  1.74958	1.554869e-01	1.675586e-02	6.694672e+01	9.685949e+01	3.843105e-01	6.155961e-01	
3  1.5399	1.546426e-01	1.646527e-02	6.698153e+01	9.726894e+01	3.813817e-01	6.185250e-01	
2  1.49049	1.565957e-01	1.653210e-02	6.740445e+01	9.752334e+01	3.810568e-01	6.188512e-01	
2  2.64138	1.544203e-01	1.606019e-02	6.582377e+01	9.593692e+01	3.934678e-01	6.064356e-01	
1  1.64381	1.529659e-01	1.633541e-02	6.741943e+01	9.827476e+01	3.724691e-01	6.274389e-01	
1  1.58801	1.531133e-01	1.625277e-02	6.663309e+01	9.717047e+01	3.814577e-01	6.184481e-01	
3  3.09484	1.514276e-01	1.597007e-02	6.535089e+01	9.578462e+01	3.919642e-01	6.079379e-01	
1  2.94861	1.496567e-01	1.606863e-02	6.535035e+01	9.598603e+01	3.880547e-01	6.118473e-01	
2  1.54412	1.470126e-01	1.588942e-02	6.602681e+01	9.755079e+01	3.736679e-01	6.262361e-01	
1  1.52833	1.452547e-01	1.561333e-02	6.613172e+01	9.821987e+01	3.678325e-01	6.320719e-01	
1  1.79526	1.472402e-01	1.539669e-02	6.650720e+01	9.862648e+01	3.676899e-01	6.322155e-01	
1  1.60729	1.455058e-01	1.570883e-02	6.568397e+01	9.743596e+01	3.736677e-01	6.262353e-01	
1  1.5522	1.445709e-01	1.567810e-02	6.569648e+01	9.763348e+01	3.712883e-01	6.286148e-01	
4  1.4952	1.456934e-01	1.586822e-02	6.615915e+01	9.798003e+01	3.691122e-01	6.307922e-01	
2  1.73024	1.482384e-01	1.613993e-02	6.602366e+01	9.714629e+01	3.770903e-01	6.228137e-01	
1  1.55965	1.471171e-01	1.601769e-02	6.609195e+01	9.752661e+01	3.734646e-01	6.264396e-01	
1  1.48704	1.516080e-01	1.633676e-02	6.693679e+01	9.778670e+01	3.748320e-01	6.250746e-01	
1  1.4867	1.527084e-01	1.624336e-02	6.690441e+01	9.763799e+01	3.774445e-01	6.224620e-01	
1  1.56564	1.501881e-01	1.614393e-02	6.638319e+01	9.735746e+01	3.774502e-01	6.224549e-01	
2  1.53698	1.485439e-01	1.601916e-02	6.623905e+01	9.751050e+01	3.750629e-01	6.248417e-01	
1  2.26783	1.503501e-01	1.581180e-02	6.555477e+01	9.637947e+01	3.866542e-01	6.132484e-01	
1  1.54187	1.522517e-01	1.597770e-02	6.646853e+01	9.728512e+01	3.807761e-01	6.191292e-01	
1  1.54526	1.525884e-01	1.643823e-02	6.679819e+01	9.734788e+01	3.788137e-01	6.210926e-01	
3  1.6323	1.559018e-01	1.637965e-02	6.764691e+01	9.810376e+01	3.764806e-01	6.234280e-01	
2  1.71453	1.541342e-01	1.660906e-02	6.678508e+01	9.695090e+01	3.828113e-01	6.170949e-01	
1  1.95581	1.500502e-01	1.669605e-02	6.774339e+01	9.892955e+01	3.633475e-01	6.365613e-01	
2  1.49194	1.502383e-01	1.681134e-02	6.711002e+01	9.788317e+01	3.709120e-01	6.289951e-01	
1  1.54973	1.455995e-01	1.677727e-02	6.695554e+01	9.843812e+01	3.622020e-01	6.377047e-01	
1  1.91508	1.463395e-01	1.693534e-02	6.757517e+01	9.909951e+01	3.575567e-01	6.423516e-01	
1  1.85124	1.468472e-01	1.639037e-02	6.720113e+01	9.890489e+01	3.614657e-01	6.384417e-01	
1  1.53179	1.483250e-01	1.661328e-02	6.704750e+01	9.825814e+01	3.669074e-01	6.329995e-01	
1  1.77994	1.452550e-01	1.674030e-02	6.723681e+01	9.893837e+01	3.583342e-01	6.415733e-01	
2  2.17389	1.443836e-01	1.679534e-02	6.750891e+01	9.943954e+01	3.536600e-01	6.462482e-01	
1  1.67512	1.395445e-01	1.684668e-02	6.667493e+01	9.897928e+01	3.517930e-01	6.481129e-01	
2  1.72158	1.371698e-01	1.679253e-02	6.577468e+01	9.808656e+01	3.558745e-01	6.440288e-01	
1  2.21991	1.357272e-01	1.683568e-02	6.682821e+01	9.987211e+01	3.416090e-01	6.582973e-01	
2  1.68644	1.360453e-01	1.694742e-02	6.588997e+01	9.832518e+01	3.523969e-01	6.475067e-01	
2  1.97951	1.342212e-01	1.671989e-02	6.527108e+01	9.789559e+01	3.542957e-01	6.456061e-01	
1  1.86722	1.357600e-01	1.666687e-02	6.543079e+01	9.791430e+01	3.560388e-01	6.438635e-01	
3  1.68014	1.348139e-01	1.658605e-02	6.604810e+01	9.906784e+01	3.470605e-01	6.528436e-01	
5  2.12032	1.346904e-01	1.632604e-02	6.634162e+01	9.974501e+01	3.431247e-01	6.567803e-01	
1  6.11455	1.370721e-01	1.598555e-02	6.774900e+01	1.017266e+02	3.334642e-01	6.664446e-01	
2  3.04281	1.391326e-01	1.609844e-02	6.705384e+01	1.002293e+02	3.452481e-01	6.546589e-01	
4  2.50903	1.405661e-01	1.610869e-02	6.693143e+01	9.979138e+01	3.497348e-01	6.501718e-01	
2  1.61782	1.463433e-01	1.647241e-02	6.695715e+01	9.856265e+01	3.631636e-01	6.367431e-01	
1  1.49535	1.473895e-01	1.628501e-02	6.652950e+01	9.791236e+01	3.697878e-01	6.301177e-01	
6  1.72195	1.444297e-01	1.610469e-02	6.669046e+01	9.878390e+01	3.609446e-01	6.389613e-01	
4  1.58319	1.438470e-01	1.658527e-02	6.675340e+01	9.858427e+01	3.600351e-01	6.398710e-01	
1  1.66851	1.436806e-01	1.670549e-02	6.617866e+01	9.766696e+01	3.662104e-01	6.336941e-01	
2  3.25654	1.434436e-01	1.708137e-02	6.547095e+01	9.636640e+01	3.744943e-01	6.254081e-01	
5  1.75494	1.448462e-01	1.706584e-02	6.640494e+01	9.752354e+01	3.671795e-01	6.327256e-01	
3  1.91977	1.482072e-01	1.705059e-02	6.647466e+01	9.709390e+01	3.739811e-01	6.259243e-01	
1  1.81866	1.460386e-01	1.702839e-02	6.639617e+01	9.734614e+01	3.698962e-01	6.300089e-01	
2  1.60983	1.487280e-01	1.720599e-02	6.761832e+01	9.855659e+01	3.629165e-01	6.369920e-01	
1  2.81282	1.480272e-01	1.725337e-02	6.844902e+01	9.984478e+01	3.527666e-01	6.471442e-01	
1  1.53745	1.439729e-01	1.716655e-02	6.685067e+01	9.824203e+01	3.605706e-01	6.393358e-01	
1  2.09242	1.421391e-01	1.722982e-02	6.755124e+01	9.952782e+01	3.492504e-01	6.506579e-01	
1  1.85405	1.412473e-01	1.700043e-02	6.713536e+01	9.924908e+01	3.511033e-01	6.488039e-01	
3  1.61676	1.418956e-01	1.712051e-02	6.696332e+01	9.878961e+01	3.546233e-01	6.452834e-01	
7  1.78409	1.446387e-01	1.703034e-02	6.633647e+01	9.748481e+01	3.673856e-01	6.325193e-01	
1  2.25177	1.495985e-01	1.709522e-02	6.637869e+01	9.669725e+01	3.783223e-01	6.215828e-01	
4  1.61043	1.488290e-01	1.727089e-02	6.699509e+01	9.758130e+01	3.700696e-01	6.298371e-01	
2  1.54627	1.471659e-01	1.714168e-02	6.692672e+01	9.785103e+01	3.668248e-01	6.330818e-01	
1  1.50362	1.504234e-01	1.713127e-02	6.745390e+01	9.810249e+01	3.682498e-01	6.316583e-01	
1  1.58636	1.516016e-01	1.714310e-02	6.713348e+01	9.743971e+01	3.744138e-01	6.254934e-01	
1  1.90333	1.517293e-01	1.736984e-02	6.695155e+01	9.698014e+01	3.772420e-01	6.226647e-01	
1  1.69173	1.542750e-01	1.702445e-02	6.710039e+01	9.706270e+01	3.804571e-01	6.194499e-01	
1  1.52969	1.540663e-01	1.701718e-02	6.733447e+01	9.743974e+01	3.773403e-01	6.225674e-01	
1  2.51961	1.545477e-01	1.713440e-02	6.661246e+01	9.623022e+01	3.869137e-01	6.129920e-01	
3  1.52093	1.549364e-01	1.702007e-02	6.742279e+01	9.742865e+01	3.782727e-01	6.216352e-01	
3  1.57245	1.526425e-01	1.717070e-02	6.785007e+01	9.829178e+01	3.688678e-01	6.310413e-01	
4  1.57946	1.517992e-01	1.709507e-02	6.712595e+01	9.743486e+01	3.748297e-01	6.250774e-01	
3  2.01526	1.514406e-01	1.696081e-02	6.657078e+01	9.678949e+01	3.799954e-01	6.199102e-01	
