2  8.83105	8.976238e-02	2.120132e-02	6.480497e+01	1.020133e+02	2.642191e-01	7.356812e-01	
1  8.46069	8.780636e-02	2.135424e-02	6.500835e+01	1.026275e+02	2.583019e-01	7.415991e-01	
2  7.83379	8.970339e-02	2.149408e-02	6.605525e+01	1.037468e+02	2.548474e-01	7.450567e-01	
1  7.76357	9.208906e-02	2.174675e-02	6.571532e+01	1.024935e+02	2.636002e-01	7.363030e-01	
7  7.16462	9.012124e-02	2.150527e-02	6.522798e+01	1.023488e+02	2.623611e-01	7.375405e-01	
1  8.81165	9.499242e-02	2.186212e-02	6.650129e+01	1.030101e+02	2.642320e-01	7.356734e-01	
1  8.81029	9.910120e-02	2.158123e-02	6.753255e+01	1.039796e+02	2.646170e-01	7.352913e-01	
1  8.05701	9.935709e-02	2.180030e-02	6.693620e+01	1.028300e+02	2.704132e-01	7.294935e-01	
2  8.18586	9.594730e-02	2.181702e-02	6.622357e+01	1.024187e+02	2.685273e-01	7.313773e-01	
1  8.9162	9.484321e-02	2.167950e-02	6.702660e+01	1.040070e+02	2.593679e-01	7.405390e-01	
6  7.21559	9.688243e-02	2.152834e-02	6.594874e+01	1.020363e+02	2.722564e-01	7.276474e-01	
1  8.01582	9.431340e-02	2.166457e-02	6.647305e+01	1.032717e+02	2.624728e-01	7.374325e-01	
5  7.50732	9.476232e-02	2.162153e-02	6.575155e+01	1.020926e+02	2.692035e-01	7.306997e-01	
2  8.23114	9.317037e-02	2.181093e-02	6.588296e+01	1.024740e+02	2.648994e-01	7.350042e-01	
3  8.30452	9.119529e-02	2.181082e-02	6.504753e+01	1.015871e+02	2.670794e-01	7.328218e-01	
4  7.92185	9.202779e-02	2.169034e-02	6.500789e+01	1.014490e+02	2.690900e-01	7.308110e-01	
9  8.465	9.124765e-02	2.130131e-02	6.583884e+01	1.032360e+02	2.596433e-01	7.402602e-01	
1  7.4871	9.126769e-02	2.147292e-02	6.572463e+01	1.029093e+02	2.609902e-01	7.389130e-01	
4  7.25027	9.008771e-02	2.152759e-02	6.564267e+01	1.029880e+02	2.590307e-01	7.408722e-01	
3  9.08415	9.104771e-02	2.176821e-02	6.666734e+01	1.041843e+02	2.538307e-01	7.460752e-01	
2  9.59857	8.737271e-02	2.182545e-02	6.586390e+01	1.036751e+02	2.517216e-01	7.481820e-01	
4  7.33817	8.897358e-02	2.157039e-02	6.534787e+01	1.027291e+02	2.588643e-01	7.410377e-01	
2  7.59203	8.874916e-02	2.154700e-02	6.507794e+01	1.023725e+02	2.604310e-01	7.394702e-01	
1  9.37219	8.757987e-02	2.176280e-02	6.614193e+01	1.041202e+02	2.499401e-01	7.499643e-01	
1  9.96916	8.897784e-02	2.156321e-02	6.688413e+01	1.051494e+02	2.471026e-01	7.528038e-01	
3  7.71489	9.184585e-02	2.147762e-02	6.597170e+01	1.031686e+02	2.603782e-01	7.395257e-01	
1  8.17141	8.882285e-02	2.163684e-02	6.623954e+01	1.041077e+02	2.517499e-01	7.481548e-01	
1  8.27602	9.330568e-02	2.133796e-02	6.590911e+01	1.028771e+02	2.639120e-01	7.359917e-01	
1  7.95777	9.448172e-02	2.154147e-02	6.649447e+01	1.033716e+02	2.624060e-01	7.374994e-01	
2  7.38746	9.634518e-02	2.165230e-02	6.611542e+01	1.023037e+02	2.699400e-01	7.299643e-01	
5  9.28459	9.753024e-02	2.195949e-02	6.605507e+01	1.017183e+02	2.738535e-01	7.260506e-01	
2  8.94828	9.979704e-02	2.190389e-02	6.715807e+01	1.029965e+02	2.698345e-01	7.300728e-01	
1  8.05671	1.026693e-01	2.182954e-02	6.721428e+01	1.025623e+02	2.755764e-01	7.243310e-01	
2  7.00008	1.040562e-01	2.168637e-02	6.649523e+01	1.013055e+02	2.843816e-01	7.155238e-01	
3  7.39872	1.048558e-01	2.177025e-02	6.708868e+01	1.019842e+02	2.813355e-01	7.185716e-01	
1  10.234	1.035129e-01	2.200794e-02	6.777981e+01	1.031110e+02	2.732218e-01	7.266871e-01	
3  8.64982	1.037403e-01	2.194561e-02	6.683024e+01	1.016712e+02	2.814107e-01	7.184956e-01	
3  7.2521	1.075342e-01	2.159180e-02	6.757560e+01	1.023400e+02	2.827704e-01	7.171380e-01	
5  8.20389	1.085221e-01	2.174791e-02	6.805917e+01	1.027531e+02	2.812362e-01	7.186734e-01	
2  8.87688	1.062803e-01	2.177510e-02	6.570775e+01	9.960750e+01	2.965955e-01	7.033076e-01	
2  7.51602	1.066219e-01	2.167882e-02	6.613475e+01	1.002646e+02	2.933389e-01	7.065655e-01	
4  7.05607	1.059086e-01	2.142964e-02	6.694882e+01	1.018372e+02	2.841012e-01	7.158055e-01	
3  6.77276	1.057842e-01	2.152835e-02	6.666830e+01	1.013561e+02	2.864393e-01	7.134666e-01	
1  7.09991	1.028424e-01	2.140367e-02	6.632118e+01	1.015060e+02	2.824737e-01	7.174311e-01	
3  8.01545	1.017386e-01	2.125211e-02	6.633976e+01	1.018774e+02	2.794631e-01	7.204418e-01	
1  7.44761	1.026699e-01	2.133132e-02	6.627244e+01	1.015239e+02	2.823320e-01	7.175727e-01	
1  7.43515	1.030697e-01	2.149395e-02	6.723741e+01	1.027891e+02	2.755304e-01	7.243771e-01	
4  7.11392	1.049250e-01	2.172387e-02	6.660775e+01	1.012764e+02	2.854643e-01	7.144414e-01	
7  7.99005	1.068141e-01	2.186706e-02	6.678585e+01	1.010657e+02	2.885002e-01	7.114060e-01	
3  6.81745	1.056936e-01	2.162788e-02	6.671118e+01	1.013597e+02	2.860910e-01	7.138149e-01	
5  6.88293	1.058732e-01	2.147796e-02	6.649696e+01	1.011183e+02	2.880045e-01	7.119009e-01	
1  8.0192	1.034910e-01	2.151886e-02	6.547056e+01	9.998608e+01	2.916435e-01	7.082589e-01	
4  7.06301	1.014563e-01	2.154995e-02	6.594173e+01	1.010830e+02	2.828827e-01	7.170211e-01	
1  7.3926	1.028555e-01	2.175362e-02	6.629413e+01	1.011819e+02	2.835305e-01	7.163743e-01	
3  6.98758	1.005944e-01	2.163605e-02	6.620965e+01	1.015970e+02	2.788282e-01	7.210763e-01	
1  7.25865	1.037875e-01	2.175463e-02	6.678874e+01	1.017512e+02	2.814381e-01	7.184681e-01	
1  6.77831	1.062339e-01	2.159765e-02	6.682298e+01	1.014481e+02	2.862770e-01	7.136293e-01	
5  6.83082	1.050395e-01	2.148895e-02	6.651794e+01	1.013045e+02	2.859634e-01	7.139421e-01	
6  7.27454	1.043859e-01	2.174751e-02	6.701865e+01	1.019886e+02	2.808269e-01	7.190800e-01	
2  6.96784	1.034709e-01	2.152017e-02	6.694013e+01	1.022333e+02	2.789369e-01	7.209697e-01	
1  6.88483	1.032095e-01	2.158112e-02	6.624881e+01	1.011804e+02	2.843320e-01	7.155726e-01	
2  7.67615	1.053482e-01	2.134284e-02	6.600730e+01	1.005826e+02	2.907783e-01	7.091257e-01	
8  7.62811	1.057017e-01	2.130417e-02	6.635282e+01	1.010709e+02	2.884730e-01	7.114320e-01	
2  7.38703	1.078135e-01	2.136656e-02	6.715343e+01	1.018261e+02	2.864567e-01	7.134506e-01	
1  6.9889	1.081910e-01	2.167129e-02	6.724171e+01	1.016437e+02	2.872141e-01	7.126934e-01	
3  7.27921	1.074833e-01	2.169343e-02	6.748792e+01	1.021359e+02	2.836170e-01	7.162912e-01	
2  7.86582	1.113221e-01	2.183756e-02	6.712585e+01	1.007399e+02	2.955242e-01	7.043830e-01	
5  8.60346	1.091951e-01	2.181066e-02	6.817367e+01	1.027445e+02	2.818753e-01	7.180346e-01	
1  7.92071	1.083452e-01	2.183065e-02	6.758908e+01	1.020119e+02	2.849557e-01	7.149527e-01	
5  9.59654	1.091298e-01	2.151945e-02	6.536526e+01	9.874813e+01	3.057828e-01	6.941192e-01	
1  9.54225	1.118409e-01	2.123075e-02	6.591674e+01	9.929698e+01	3.062628e-01	6.936409e-01	
1  8.84656	1.098454e-01	2.143942e-02	6.566350e+01	9.912630e+01	3.044854e-01	6.954176e-01	
1  7.90014	1.112498e-01	2.132671e-02	6.646603e+01	1.001606e+02	3.001008e-01	6.998045e-01	
4  7.139	1.101839e-01	2.161004e-02	6.764566e+01	1.019175e+02	2.880154e-01	7.118932e-01	
2  7.66907	1.122931e-01	2.162295e-02	6.646621e+01	9.973476e+01	3.031313e-01	6.967740e-01	
3  7.05753	1.117079e-01	2.161132e-02	6.687408e+01	1.004658e+02	2.981104e-01	7.017961e-01	
4  7.14201	1.145229e-01	2.148688e-02	6.718584e+01	1.005035e+02	3.013107e-01	6.985966e-01	
1  7.28259	1.130928e-01	2.165076e-02	6.786204e+01	1.016556e+02	2.925864e-01	7.073228e-01	
2  7.14833	1.118873e-01	2.159861e-02	6.773257e+01	1.017314e+02	2.909647e-01	7.089442e-01	
1  7.64176	1.088388e-01	2.152719e-02	6.786565e+01	1.025760e+02	2.830507e-01	7.168585e-01	
10  7.31743	1.075036e-01	2.143963e-02	6.621271e+01	1.004016e+02	2.941140e-01	7.057906e-01	
1  7.34223	1.023059e-01	2.139087e-02	6.676806e+01	1.023079e+02	2.774731e-01	7.224331e-01	
3  7.47873	9.932093e-02	2.142400e-02	6.667468e+01	1.027424e+02	2.716108e-01	7.282951e-01	
2  7.12689	1.030129e-01	2.159740e-02	6.599987e+01	1.008260e+02	2.860670e-01	7.138370e-01	
7  6.94034	1.029007e-01	2.161078e-02	6.621678e+01	1.011688e+02	2.839705e-01	7.159341e-01	
2  8.67249	1.017597e-01	2.181825e-02	6.562456e+01	1.003239e+02	2.869514e-01	7.129514e-01	
2  7.57183	9.932376e-02	2.175089e-02	6.602341e+01	1.014742e+02	2.777521e-01	7.221519e-01	
3  7.39745	9.808354e-02	2.161139e-02	6.566521e+01	1.012858e+02	2.775908e-01	7.223122e-01	
1  7.43526	9.688728e-02	2.148232e-02	6.637931e+01	1.027393e+02	2.686425e-01	7.312626e-01	
5  7.47236	9.775097e-02	2.144097e-02	6.560590e+01	1.013995e+02	2.769244e-01	7.229784e-01	
1  8.01944	1.000500e-01	2.164894e-02	6.538922e+01	1.004360e+02	2.846259e-01	7.152763e-01	
2  8.17322	1.019837e-01	2.171703e-02	6.556098e+01	1.002627e+02	2.877938e-01	7.121089e-01	
6  7.66308	1.017198e-01	2.170350e-02	6.722763e+01	1.028758e+02	2.730873e-01	7.268201e-01	
2  13.3324	9.973770e-02	2.222386e-02	6.753338e+01	1.033236e+02	2.674151e-01	7.324931e-01	
2  15.8683	1.003848e-01	2.234471e-02	6.785695e+01	1.035881e+02	2.665387e-01	7.333704e-01	
4  11.7139	1.006998e-01	2.215865e-02	6.619224e+01	1.011316e+02	2.804082e-01	7.194963e-01	
1  10.7059	1.002342e-01	2.204361e-02	6.573570e+01	1.006171e+02	2.829729e-01	7.169303e-01	
2  10.9511	9.669032e-02	2.203946e-02	6.546701e+01	1.009186e+02	2.770223e-01	7.228801e-01	
3  10.3556	9.653703e-02	2.202758e-02	6.681737e+01	1.030417e+02	2.655684e-01	7.343379e-01	
2  9.18209	9.728861e-02	2.193685e-02	6.588990e+01	1.015312e+02	2.746195e-01	7.252842e-01	
1  9.00191	9.989633e-02	2.152664e-02	6.764610e+01	1.040351e+02	2.653477e-01	7.345609e-01	
2  8.59104	9.900293e-02	2.148916e-02	6.736410e+01	1.038166e+02	2.655226e-01	7.343852e-01	
2  9.17495	9.696278e-02	2.155099e-02	6.739039e+01	1.042311e+02	2.609594e-01	7.389485e-01	
2  8.73638	9.932692e-02	2.187495e-02	6.709222e+01	1.030150e+02	2.692557e-01	7.306513e-01	
1  8.79365	9.862340e-02	2.187881e-02	6.573772e+01	1.010734e+02	2.788469e-01	7.210563e-01	
1  8.40058	9.892454e-02	2.188617e-02	6.629764e+01	1.018673e+02	2.748586e-01	7.250463e-01	
2  8.43738	1.026684e-01	2.146624e-02	6.524939e+01	9.985013e+01	2.915682e-01	7.083335e-01	
3  8.0079	1.059416e-01	2.174491e-02	6.598150e+01	1.001113e+02	2.932922e-01	7.066117e-01	
3  6.99134	1.084304e-01	2.143558e-02	6.675507e+01	1.010483e+02	2.914250e-01	7.084811e-01	
2  7.21437	1.058135e-01	2.137307e-02	6.649270e+01	1.012071e+02	2.876691e-01	7.122363e-01	
1  6.85377	1.070180e-01	2.147712e-02	6.676641e+01	1.013055e+02	2.882508e-01	7.116554e-01	
1  7.99099	1.046219e-01	2.124707e-02	6.655339e+01	1.016346e+02	2.841701e-01	7.157354e-01	
1  8.12253	1.042742e-01	2.133098e-02	6.729795e+01	1.027728e+02	2.773344e-01	7.225732e-01	
3  6.88955	1.006939e-01	2.158224e-02	6.628153e+01	1.017307e+02	2.783278e-01	7.215770e-01	
6  6.8369	1.040042e-01	2.151465e-02	6.634114e+01	1.012178e+02	2.851958e-01	7.147092e-01	
1  6.88479	1.046178e-01	2.154628e-02	6.627930e+01	1.009779e+02	2.871970e-01	7.127078e-01	
1  8.28626	1.057768e-01	2.152706e-02	6.552717e+01	9.962364e+01	2.964822e-01	7.034203e-01	
2  8.66522	1.082029e-01	2.132283e-02	6.573005e+01	9.962793e+01	2.997977e-01	7.001055e-01	
5  7.01032	1.066529e-01	2.151940e-02	6.724930e+01	1.020758e+02	2.834122e-01	7.164953e-01	
5  6.95929	1.090736e-01	2.166184e-02	6.727603e+01	1.015327e+02	2.888501e-01	7.110575e-01	
3  7.28371	1.097737e-01	2.136945e-02	6.691940e+01	1.010913e+02	2.928475e-01	7.070591e-01	
2  7.58129	1.093274e-01	2.174474e-02	6.773506e+01	1.021103e+02	2.856823e-01	7.142265e-01	
2  6.84223	1.036501e-01	2.158283e-02	6.683322e+01	1.019840e+02	2.803713e-01	7.195350e-01	
3  7.03786	1.054506e-01	2.164771e-02	6.633968e+01	1.008267e+02	2.887973e-01	7.111076e-01	
3  8.50219	1.075616e-01	2.125127e-02	6.741064e+01	1.023582e+02	2.834670e-01	7.164409e-01	
2  7.72625	1.066472e-01	2.128374e-02	6.656979e+01	1.012331e+02	2.886830e-01	7.112226e-01	
1  7.32025	1.059600e-01	2.135003e-02	6.670696e+01	1.015229e+02	2.861016e-01	7.138044e-01	
2  7.39599	1.047299e-01	2.136109e-02	6.615248e+01	1.009101e+02	2.881323e-01	7.117721e-01	
1  7.01482	1.001343e-01	2.155848e-02	6.596742e+01	1.013799e+02	2.796443e-01	7.202596e-01	
2  7.58552	9.960631e-02	2.161062e-02	6.703283e+01	1.030825e+02	2.697666e-01	7.301403e-01	
1  8.13271	1.010407e-01	2.125521e-02	6.582476e+01	1.012233e+02	2.822496e-01	7.176538e-01	
4  10.9241	9.600427e-02	2.149709e-02	6.775266e+01	1.050396e+02	2.559707e-01	7.439382e-01	
1  9.82365	9.801326e-02	2.155378e-02	6.772495e+01	1.045255e+02	2.606838e-01	7.392249e-01	
2  8.55873	9.847207e-02	2.146422e-02	6.725180e+01	1.037741e+02	2.651813e-01	7.347262e-01	
3  9.00302	9.529336e-02	2.122949e-02	6.515220e+01	1.013718e+02	2.745067e-01	7.253948e-01	
1  8.72442	9.645710e-02	2.125625e-02	6.522530e+01	1.012243e+02	2.766901e-01	7.232116e-01	
1  9.13221	9.794247e-02	2.115365e-02	6.605691e+01	1.022926e+02	2.729362e-01	7.269679e-01	
2  7.93155	9.562899e-02	2.134606e-02	6.555569e+01	1.018343e+02	2.721902e-01	7.277124e-01	
1  7.61398	9.131989e-02	2.148245e-02	6.589535e+01	1.031575e+02	2.597817e-01	7.401219e-01	
1  8.4937	9.102470e-02	2.160345e-02	6.652473e+01	1.041047e+02	2.544958e-01	7.454097e-01	
2  8.35099	9.237597e-02	2.142065e-02	6.628002e+01	1.035850e+02	2.590384e-01	7.408663e-01	
3  7.27375	8.925077e-02	2.147105e-02	6.557266e+01	1.031058e+02	2.575062e-01	7.423965e-01	
3  8.38034	8.810275e-02	2.171490e-02	6.575640e+01	1.034394e+02	2.539780e-01	7.459252e-01	
6  7.163	8.957448e-02	2.153900e-02	6.503152e+01	1.021292e+02	2.627356e-01	7.371655e-01	
4  9.56941	9.243835e-02	2.132965e-02	6.428323e+01	1.005254e+02	2.753118e-01	7.245870e-01	
2  8.12026	9.092987e-02	2.145427e-02	6.617907e+01	1.037093e+02	2.566042e-01	7.433003e-01	
4  7.74524	8.952160e-02	2.176923e-02	6.545867e+01	1.026200e+02	2.597317e-01	7.401706e-01	
1  8.20327	9.235284e-02	2.181441e-02	6.592844e+01	1.027142e+02	2.626612e-01	7.372426e-01	
2  7.5798	9.580651e-02	2.169617e-02	6.593692e+01	1.021028e+02	2.702654e-01	7.296384e-01	
1  7.79509	9.722469e-02	2.152474e-02	6.528914e+01	1.009491e+02	2.785798e-01	7.213220e-01	
2  9.17146	9.833695e-02	2.129137e-02	6.492141e+01	1.003438e+02	2.838298e-01	7.160709e-01	
1  10.5663	9.522531e-02	2.108859e-02	6.493558e+01	1.011638e+02	2.758457e-01	7.240551e-01	
8  7.69166	9.943339e-02	2.135871e-02	6.563219e+01	1.011660e+02	2.804172e-01	7.194857e-01	
2  10.5625	9.992565e-02	2.147877e-02	6.443548e+01	9.912937e+01	2.924047e-01	7.074946e-01	
1  10.7819	9.848971e-02	2.145573e-02	6.429837e+01	9.921998e+01	2.901241e-01	7.097747e-01	
4  10.5736	9.911517e-02	2.160494e-02	6.445328e+01	9.921700e+01	2.905959e-01	7.093034e-01	
3  9.1793	9.842038e-02	2.182357e-02	6.526650e+01	1.004335e+02	2.822816e-01	7.176202e-01	
1  9.08376	1.001203e-01	2.197146e-02	6.662566e+01	1.020602e+02	2.750448e-01	7.248610e-01	
3  9.87325	9.722706e-02	2.180669e-02	6.754452e+01	1.042014e+02	2.609095e-01	7.389988e-01	
1  8.01519	9.759349e-02	2.175985e-02	6.564734e+01	1.012379e+02	2.769493e-01	7.229536e-01	
3  7.74145	1.009103e-01	2.181196e-02	6.673372e+01	1.021951e+02	2.755705e-01	7.243356e-01	
2  8.11876	1.045756e-01	2.176429e-02	6.588580e+01	1.002146e+02	2.910428e-01	7.088608e-01	
3  7.91242	1.014789e-01	2.171752e-02	6.732956e+01	1.030691e+02	2.717606e-01	7.281472e-01	
2  6.98756	1.060369e-01	2.169259e-02	6.673779e+01	1.012817e+02	2.867793e-01	7.131268e-01	
5  7.22999	1.078971e-01	2.137126e-02	6.687133e+01	1.013784e+02	2.890762e-01	7.108303e-01	
1  7.16778	1.096644e-01	2.168064e-02	6.754534e+01	1.018102e+02	2.878875e-01	7.120208e-01	
1  7.0757	1.107905e-01	2.159467e-02	6.670627e+01	1.003994e+02	2.975131e-01	7.023929e-01	
1  7.09224	1.128895e-01	2.167447e-02	6.742602e+01	1.010222e+02	2.959878e-01	7.039202e-01	
3  9.25761	1.139740e-01	2.196663e-02	6.715482e+01	1.001874e+02	3.014358e-01	6.984714e-01	
4  8.9887	1.144335e-01	2.196143e-02	6.773127e+01	1.009657e+02	2.973170e-01	7.025918e-01	
1  9.80914	1.135470e-01	2.189215e-02	6.877585e+01	1.027458e+02	2.863336e-01	7.135780e-01	
1  7.26711	1.140226e-01	2.169154e-02	6.721726e+01	1.004844e+02	3.003747e-01	6.995327e-01	
2  8.46969	1.096241e-01	2.186404e-02	6.795051e+01	1.022828e+02	2.847746e-01	7.151348e-01	
3  10.5732	1.116374e-01	2.186864e-02	6.897403e+01	1.034277e+02	2.806270e-01	7.192850e-01	
5  10.3749	1.115875e-01	2.196955e-02	6.864441e+01	1.028627e+02	2.834370e-01	7.164742e-01	
2  10.156	1.163625e-01	2.201769e-02	6.718476e+01	9.975380e+01	3.065720e-01	6.933353e-01	
1  7.2918	1.153032e-01	2.169045e-02	6.740917e+01	1.005341e+02	3.014828e-01	6.984251e-01	
4  7.14903	1.105180e-01	2.154328e-02	6.764885e+01	1.019111e+02	2.885722e-01	7.113364e-01	
2  7.05581	1.056762e-01	2.154815e-02	6.618747e+01	1.006304e+02	2.904147e-01	7.094898e-01	
1  7.83988	1.075514e-01	2.139065e-02	6.760540e+01	1.025434e+02	2.821186e-01	7.177899e-01	
1  8.62109	1.078718e-01	2.128649e-02	6.767379e+01	1.026683e+02	2.820209e-01	7.178877e-01	
1  8.53614	1.072882e-01	2.136383e-02	6.785440e+01	1.029947e+02	2.794219e-01	7.204872e-01	
3  7.73269	1.076661e-01	2.139405e-02	6.756021e+01	1.024497e+02	2.827549e-01	7.171535e-01	
1  7.36355	1.078746e-01	2.134720e-02	6.664054e+01	1.010520e+02	2.909771e-01	7.089287e-01	
2  6.95508	1.014676e-01	2.146519e-02	6.637287e+01	1.018101e+02	2.790528e-01	7.208522e-01	
9  6.9173	1.016494e-01	2.147882e-02	6.634337e+01	1.017174e+02	2.797451e-01	7.201599e-01	
2  6.88635	1.040857e-01	2.150720e-02	6.626700e+01	1.010946e+02	2.860029e-01	7.139018e-01	
2  7.13356	1.048000e-01	2.158839e-02	6.726897e+01	1.024155e+02	2.793043e-01	7.206033e-01	
2  6.97934	1.074032e-01	2.165037e-02	6.659937e+01	1.008406e+02	2.909577e-01	7.089479e-01	
1  7.13037	1.102726e-01	2.146825e-02	6.746444e+01	1.017399e+02	2.894481e-01	7.104600e-01	
1  7.0022	1.055607e-01	2.142030e-02	6.664960e+01	1.014576e+02	2.858537e-01	7.140521e-01	
4  7.49828	1.073682e-01	2.136593e-02	6.724254e+01	1.020487e+02	2.847117e-01	7.151957e-01	
3  7.88469	1.055530e-01	2.161901e-02	6.574600e+01	9.992724e+01	2.942068e-01	7.056964e-01	
2  8.55062	1.066748e-01	2.156425e-02	6.551905e+01	9.941033e+01	2.987343e-01	7.011682e-01	
1  8.72586	1.044564e-01	2.194616e-02	6.717628e+01	1.020555e+02	2.801070e-01	7.198003e-01	
1  7.52344	1.033089e-01	2.175366e-02	6.716154e+01	1.024152e+02	2.772592e-01	7.226481e-01	
3  6.95902	1.030299e-01	2.148178e-02	6.677504e+01	1.021000e+02	2.792426e-01	7.206636e-01	
1  8.48814	9.948385e-02	2.139738e-02	6.508871e+01	1.002873e+02	2.853300e-01	7.145712e-01	
1  8.778	9.992792e-02	2.172627e-02	6.521674e+01	1.001339e+02	2.860282e-01	7.138734e-01	
3  7.06767	9.962681e-02	2.158783e-02	6.595406e+01	1.014378e+02	2.786583e-01	7.212455e-01	
5  7.38896	1.030364e-01	2.146503e-02	6.578801e+01	1.006029e+02	2.876610e-01	7.122423e-01	
2  10.4504	1.041529e-01	2.152251e-02	6.475351e+01	9.876086e+01	2.997254e-01	7.001748e-01	
3  7.45821	1.015682e-01	2.163929e-02	6.575256e+01	1.006996e+02	2.849783e-01	7.149249e-01	
1  7.13147	1.006889e-01	2.149465e-02	6.672276e+01	1.024802e+02	2.744510e-01	7.254551e-01	
2  7.75445	1.041388e-01	2.143442e-02	6.740271e+01	1.028757e+02	2.764027e-01	7.235052e-01	
5  8.04869	1.030048e-01	2.132933e-02	6.713690e+01	1.027824e+02	2.758467e-01	7.240605e-01	
3  7.48578	1.005812e-01	2.140411e-02	6.676045e+01	1.026337e+02	2.736964e-01	7.262098e-01	
1  8.03513	1.026066e-01	2.149256e-02	6.750611e+01	1.032945e+02	2.723221e-01	7.275861e-01	
3  6.92739	1.043477e-01	2.148380e-02	6.625774e+01	1.010477e+02	2.866264e-01	7.132783e-01	
15  6.9195	1.048777e-01	2.147200e-02	6.686249e+01	1.018747e+02	2.826241e-01	7.172823e-01	
3  7.0358	1.010519e-01	2.146893e-02	6.603866e+01	1.013775e+02	2.809399e-01	7.189641e-01	
1  7.5703	9.933138e-02	2.138290e-02	6.659082e+01	1.026447e+02	2.722262e-01	7.276794e-01	
1  8.29028	9.974197e-02	2.122747e-02	6.592778e+01	1.016658e+02	2.783164e-01	7.215874e-01	
2  7.98629	1.013083e-01	2.135854e-02	6.549189e+01	1.005754e+02	2.859910e-01	7.139115e-01	
2  8.38497	1.025251e-01	2.148266e-02	6.525702e+01	9.987686e+01	2.912020e-01	7.086998e-01	
3  8.60019	1.004124e-01	2.121894e-02	6.559090e+01	1.010185e+02	2.827212e-01	7.171816e-01	
2  7.62855	9.761667e-02	2.154561e-02	6.540974e+01	1.010391e+02	2.785184e-01	7.213838e-01	
1  6.99364	9.983899e-02	2.161532e-02	6.645954e+01	1.021499e+02	2.749782e-01	7.249271e-01	
2  6.89425	1.012858e-01	2.150077e-02	6.633142e+01	1.017542e+02	2.790694e-01	7.208355e-01	
3  8.62019	9.710040e-02	2.181523e-02	6.693732e+01	1.032839e+02	2.654009e-01	7.345058e-01	
2  8.05658	9.695398e-02	2.177437e-02	6.569131e+01	1.014241e+02	2.751304e-01	7.247726e-01	
1  7.27298	9.888138e-02	2.169726e-02	6.636341e+01	1.021300e+02	2.737871e-01	7.261179e-01	
2  7.66507	1.006121e-01	2.178893e-02	6.614663e+01	1.013741e+02	2.797495e-01	7.201548e-01	
2  7.29659	1.046215e-01	2.170290e-02	6.621018e+01	1.007477e+02	2.881626e-01	7.117420e-01	
2  7.25163	1.070113e-01	2.167882e-02	6.636336e+01	1.005362e+02	2.922055e-01	7.076995e-01	
3  7.13203	1.076842e-01	2.149267e-02	6.631194e+01	1.004755e+02	2.937658e-01	7.061390e-01	
2  7.02391	1.075598e-01	2.164662e-02	6.733014e+01	1.019196e+02	2.850132e-01	7.148945e-01	
2  7.56668	1.095886e-01	2.162325e-02	6.791393e+01	1.024263e+02	2.844824e-01	7.154269e-01	
2  7.04141	1.073738e-01	2.169826e-02	6.676522e+01	1.010595e+02	2.895554e-01	7.103508e-01	
1  8.22594	1.081998e-01	2.183096e-02	6.782681e+01	1.023988e+02	2.826462e-01	7.172629e-01	
5  7.19064	1.092417e-01	2.163749e-02	6.762429e+01	1.020451e+02	2.861971e-01	7.137115e-01	
4  7.84831	1.085085e-01	2.164385e-02	6.604152e+01	9.979055e+01	2.984131e-01	7.014910e-01	
1  7.26641	1.088943e-01	2.144147e-02	6.744974e+01	1.020050e+02	2.864857e-01	7.134224e-01	
1  8.27017	1.073402e-01	2.174933e-02	6.799661e+01	1.028889e+02	2.792008e-01	7.207087e-01	
1  7.32654	1.080626e-01	2.173222e-02	6.660775e+01	1.006621e+02	2.925552e-01	7.073505e-01	
3  8.11111	1.112861e-01	2.177559e-02	6.650033e+01	9.985588e+01	3.008884e-01	6.990170e-01	
5  8.12813	1.121344e-01	2.175108e-02	6.649220e+01	9.970426e+01	3.028252e-01	6.970802e-01	
4  8.65441	1.132963e-01	2.189665e-02	6.699328e+01	1.001259e+02	3.012254e-01	6.986814e-01	
4  8.3409	1.166417e-01	2.182906e-02	6.720131e+01	9.987174e+01	3.066214e-01	6.932859e-01	
1  7.9663	1.137908e-01	2.181003e-02	6.800471e+01	1.016122e+02	2.932137e-01	7.066958e-01	
2  7.51391	1.144844e-01	2.138735e-02	6.763146e+01	1.012555e+02	2.970515e-01	7.028570e-01	
3  6.86953	1.107688e-01	2.157473e-02	6.727008e+01	1.012679e+02	2.924548e-01	7.074528e-01	
4  7.57642	1.087567e-01	2.155649e-02	6.785157e+01	1.025472e+02	2.830536e-01	7.168556e-01	
9  6.89046	1.094025e-01	2.161666e-02	6.728755e+01	1.015226e+02	2.893779e-01	7.105297e-01	
14  6.99234	1.087412e-01	2.153687e-02	6.740441e+01	1.018900e+02	2.867442e-01	7.131637e-01	
2  9.83047	1.088819e-01	2.127945e-02	6.821777e+01	1.033001e+02	2.796966e-01	7.202135e-01	
3  8.75572	1.099664e-01	2.144369e-02	6.830790e+01	1.030913e+02	2.816351e-01	7.182752e-01	
1  9.7476	1.071382e-01	2.130449e-02	6.813902e+01	1.035048e+02	2.766418e-01	7.232681e-01	
1  9.47237	1.092386e-01	2.119489e-02	6.776154e+01	1.026078e+02	2.840683e-01	7.158406e-01	
2  11.7765	1.071932e-01	2.097671e-02	6.565201e+01	9.997499e+01	2.973651e-01	7.025379e-01	
