1  8.49059	1.233679e-01	2.513500e-02	6.909974e+01	9.901273e+01	3.110156e-01	6.888968e-01	
1  7.79099	1.192954e-01	2.496401e-02	6.893280e+01	9.960341e+01	3.035933e-01	6.963186e-01	
1  7.60771	1.206810e-01	2.492062e-02	6.915627e+01	9.971373e+01	3.044410e-01	6.954715e-01	
4  7.17602	1.246928e-01	2.473224e-02	7.020021e+01	1.006499e+02	3.032121e-01	6.967030e-01	
3  8.50358	1.241961e-01	2.477811e-02	6.898373e+01	9.895818e+01	3.130528e-01	6.868592e-01	
4  7.41999	1.240970e-01	2.455653e-02	7.055385e+01	1.013900e+02	2.986302e-01	7.012858e-01	
3  7.70996	1.274748e-01	2.497595e-02	7.118807e+01	1.014020e+02	3.008257e-01	6.990917e-01	
4  7.02585	1.232558e-01	2.544280e-02	7.060699e+01	1.009695e+02	2.982713e-01	7.016448e-01	
4  6.81909	1.172814e-01	2.527134e-02	7.006078e+01	1.013701e+02	2.904195e-01	7.094953e-01	
1  6.79366	1.176395e-01	2.563952e-02	7.008772e+01	1.010762e+02	2.916747e-01	7.082401e-01	
1  8.3029	1.155590e-01	2.578682e-02	7.137907e+01	1.032113e+02	2.774222e-01	7.224957e-01	
7  6.75543	1.137601e-01	2.611625e-02	7.007766e+01	1.014168e+02	2.848297e-01	7.150852e-01	
2  6.87404	1.118792e-01	2.600074e-02	7.023961e+01	1.020820e+02	2.794711e-01	7.204441e-01	
1  6.78411	1.135792e-01	2.613500e-02	7.032255e+01	1.017907e+02	2.825213e-01	7.173941e-01	
1  7.61177	1.117571e-01	2.654871e-02	7.116046e+01	1.030372e+02	2.731259e-01	7.267914e-01	
3  7.04451	1.136536e-01	2.628713e-02	6.968483e+01	1.007443e+02	2.881825e-01	7.117313e-01	
1  6.9087	1.164906e-01	2.620253e-02	7.002563e+01	1.007860e+02	2.909973e-01	7.089174e-01	
1  6.75548	1.143880e-01	2.603887e-02	7.017735e+01	1.015029e+02	2.851386e-01	7.147764e-01	
2  6.77548	1.131132e-01	2.607823e-02	6.991259e+01	1.013236e+02	2.847749e-01	7.151395e-01	
1  6.77713	1.146943e-01	2.631896e-02	7.049594e+01	1.017037e+02	2.837473e-01	7.161685e-01	
1  9.32538	1.133406e-01	2.629577e-02	7.187744e+01	1.039662e+02	2.702797e-01	7.296393e-01	
2  7.1093	1.191259e-01	2.638919e-02	7.133405e+01	1.020574e+02	2.859659e-01	7.139518e-01	
1  6.75952	1.150425e-01	2.620115e-02	7.023502e+01	1.013495e+02	2.863264e-01	7.135888e-01	
1  6.78972	1.178800e-01	2.610644e-02	7.036287e+01	1.010916e+02	2.908269e-01	7.090886e-01	
6  7.49344	1.175687e-01	2.581922e-02	7.115127e+01	1.024907e+02	2.832351e-01	7.166823e-01	
2  8.98654	1.167310e-01	2.538768e-02	6.844793e+01	9.905043e+01	3.033406e-01	6.965701e-01	
1  8.20595	1.153790e-01	2.497165e-02	6.838486e+01	9.949892e+01	3.001196e-01	6.997909e-01	
2  6.78562	1.156089e-01	2.498031e-02	6.969818e+01	1.013615e+02	2.894070e-01	7.105069e-01	
1  8.2034	1.130591e-01	2.474450e-02	6.806243e+01	9.961188e+01	2.974718e-01	7.024379e-01	
2  6.80344	1.099148e-01	2.418460e-02	6.844378e+01	1.011686e+02	2.862589e-01	7.136518e-01	
3  7.53139	1.078086e-01	2.418095e-02	6.937005e+01	1.029438e+02	2.742810e-01	7.256321e-01	
1  7.32362	1.061721e-01	2.405656e-02	6.898806e+01	1.027884e+02	2.736269e-01	7.262852e-01	
2  7.27527	1.046637e-01	2.397619e-02	6.752839e+01	1.009630e+02	2.820998e-01	7.178084e-01	
1  7.89254	1.003532e-01	2.371358e-02	6.682975e+01	1.009523e+02	2.777895e-01	7.221168e-01	
4  7.02553	1.028459e-01	2.352269e-02	6.748597e+01	1.016004e+02	2.774675e-01	7.224407e-01	
3  7.02739	1.036370e-01	2.342181e-02	6.735649e+01	1.013292e+02	2.800566e-01	7.198512e-01	
1  6.93266	1.043523e-01	2.360498e-02	6.765588e+01	1.014985e+02	2.795465e-01	7.203621e-01	
1  6.96047	1.052174e-01	2.366616e-02	6.830571e+01	1.022570e+02	2.762380e-01	7.236723e-01	
3  6.83049	1.080904e-01	2.364706e-02	6.793660e+01	1.011681e+02	2.854313e-01	7.144781e-01	
1  7.87465	1.074889e-01	2.339718e-02	6.906034e+01	1.031527e+02	2.744328e-01	7.254795e-01	
1  7.05073	1.098189e-01	2.348624e-02	6.878661e+01	1.022270e+02	2.817340e-01	7.181776e-01	
5  7.61268	1.086318e-01	2.351824e-02	6.725068e+01	1.001423e+02	2.921958e-01	7.077116e-01	
1  8.26852	1.105017e-01	2.338867e-02	6.947700e+01	1.031977e+02	2.773750e-01	7.225384e-01	
1  9.34056	1.093662e-01	2.349684e-02	6.663141e+01	9.909987e+01	2.992583e-01	7.006475e-01	
1  6.80081	1.099117e-01	2.372880e-02	6.860943e+01	1.017602e+02	2.839032e-01	7.160079e-01	
1  6.79464	1.127338e-01	2.364637e-02	6.845432e+01	1.010641e+02	2.910378e-01	7.088729e-01	
3  6.90111	1.128625e-01	2.315759e-02	6.797348e+01	1.006995e+02	2.943906e-01	7.055189e-01	
1  6.9254	1.161504e-01	2.332062e-02	6.853815e+01	1.008041e+02	2.969061e-01	7.030048e-01	
2  8.12082	1.156863e-01	2.320789e-02	6.744121e+01	9.935820e+01	3.053750e-01	6.945330e-01	
1  7.82226	1.166844e-01	2.313523e-02	6.764549e+01	9.953304e+01	3.055557e-01	6.943529e-01	
1  7.72959	1.166491e-01	2.312334e-02	6.768627e+01	9.960829e+01	3.050846e-01	6.948240e-01	
1  7.17759	1.170808e-01	2.293638e-02	6.891637e+01	1.014817e+02	2.948061e-01	7.051058e-01	
1  6.8194	1.113368e-01	2.300677e-02	6.787516e+01	1.009532e+02	2.916051e-01	7.083041e-01	
1  7.20309	1.117000e-01	2.310430e-02	6.751737e+01	1.002793e+02	2.957146e-01	7.041936e-01	
2  8.17357	1.119372e-01	2.313143e-02	6.938519e+01	1.029870e+02	2.805569e-01	7.193562e-01	
1  6.78886	1.112200e-01	2.330278e-02	6.837996e+01	1.014986e+02	2.876987e-01	7.122118e-01	
3  6.78045	1.106699e-01	2.312432e-02	6.819712e+01	1.014675e+02	2.876772e-01	7.122329e-01	
3  7.89736	1.121486e-01	2.361964e-02	6.958795e+01	1.028691e+02	2.803690e-01	7.195446e-01	
1  7.18109	1.124294e-01	2.353286e-02	6.912819e+01	1.022030e+02	2.845169e-01	7.153956e-01	
1  7.57383	1.123754e-01	2.367848e-02	6.947475e+01	1.026136e+02	2.818753e-01	7.180381e-01	
2  6.86085	1.147927e-01	2.358513e-02	6.884884e+01	1.013108e+02	2.919263e-01	7.079854e-01	
1  7.54612	1.192821e-01	2.326664e-02	6.817320e+01	9.974354e+01	3.067157e-01	6.931943e-01	
1  6.98816	1.180647e-01	2.347777e-02	6.883437e+01	1.007724e+02	2.987282e-01	7.011835e-01	
2  7.14825	1.156053e-01	2.357880e-02	6.823386e+01	1.002624e+02	2.989438e-01	7.009663e-01	
2  6.8909	1.121461e-01	2.342211e-02	6.805849e+01	1.007578e+02	2.926802e-01	7.072295e-01	
1  6.95004	1.160929e-01	2.320662e-02	6.840453e+01	1.007040e+02	2.977008e-01	7.022098e-01	
2  6.85151	1.143132e-01	2.323454e-02	6.848619e+01	1.011305e+02	2.932564e-01	7.066544e-01	
3  7.22595	1.127756e-01	2.344413e-02	6.779458e+01	1.002342e+02	2.963808e-01	7.035281e-01	
1  7.1484	1.112625e-01	2.340999e-02	6.770068e+01	1.004012e+02	2.938278e-01	7.060810e-01	
1  7.70506	1.130384e-01	2.315982e-02	6.735686e+01	9.975202e+01	3.001980e-01	6.997098e-01	
1  6.91873	1.156111e-01	2.300663e-02	6.839494e+01	1.009296e+02	2.963267e-01	7.035839e-01	
2  9.4238	1.179229e-01	2.308648e-02	7.021178e+01	1.031158e+02	2.860409e-01	7.138743e-01	
1  9.65232	1.179261e-01	2.349789e-02	7.055903e+01	1.033076e+02	2.840651e-01	7.158509e-01	
1  10.1849	1.137186e-01	2.311710e-02	7.017628e+01	1.038310e+02	2.778554e-01	7.220596e-01	
1  9.64645	1.133089e-01	2.302068e-02	6.992805e+01	1.036170e+02	2.787966e-01	7.211179e-01	
1  8.26479	1.135618e-01	2.321795e-02	6.959220e+01	1.029182e+02	2.824234e-01	7.174902e-01	
1  6.96944	1.100120e-01	2.341867e-02	6.867751e+01	1.020801e+02	2.828958e-01	7.170155e-01	
2  7.42806	1.093744e-01	2.347319e-02	6.902334e+01	1.026741e+02	2.788444e-01	7.210678e-01	
1  7.49185	1.115770e-01	2.326048e-02	6.910398e+01	1.025381e+02	2.823609e-01	7.175515e-01	
1  7.59326	1.101627e-01	2.332474e-02	6.909188e+01	1.027401e+02	2.796317e-01	7.202807e-01	
1  6.9584	1.132433e-01	2.292105e-02	6.852550e+01	1.016276e+02	2.899740e-01	7.099369e-01	
1  7.9891	1.092124e-01	2.270542e-02	6.882573e+01	1.030105e+02	2.784850e-01	7.214266e-01	
1  7.12208	1.091855e-01	2.277862e-02	6.835979e+01	1.022611e+02	2.823933e-01	7.175172e-01	
1  9.49073	1.077209e-01	2.280048e-02	6.931030e+01	1.039524e+02	2.716978e-01	7.282151e-01	
1  8.58294	1.095206e-01	2.280707e-02	6.915773e+01	1.033672e+02	2.766746e-01	7.232379e-01	
3  7.32678	1.134295e-01	2.291662e-02	6.749029e+01	1.000614e+02	2.993368e-01	7.005713e-01	
1  6.84672	1.133864e-01	2.301066e-02	6.812680e+01	1.009413e+02	2.938792e-01	7.060307e-01	
3  7.43242	1.101056e-01	2.278033e-02	6.865335e+01	1.025218e+02	2.819393e-01	7.179720e-01	
4  7.77681	1.098999e-01	2.267158e-02	6.875817e+01	1.028032e+02	2.804153e-01	7.194962e-01	
1  7.03392	1.156538e-01	2.283315e-02	6.800056e+01	1.004712e+02	2.994911e-01	7.004184e-01	
1  7.30132	1.192192e-01	2.291857e-02	6.908691e+01	1.013551e+02	2.977953e-01	7.021170e-01	
1  9.1288	1.176236e-01	2.255376e-02	6.973430e+01	1.028816e+02	2.882603e-01	7.116536e-01	
2  9.42568	1.156541e-01	2.243070e-02	6.962829e+01	1.031903e+02	2.848226e-01	7.150911e-01	
1  7.26441	1.170499e-01	2.239446e-02	6.860532e+01	1.014437e+02	2.962685e-01	7.036426e-01	
1  7.0322	1.164593e-01	2.269374e-02	6.809106e+01	1.005633e+02	3.001321e-01	6.997776e-01	
2  7.00856	1.176103e-01	2.308068e-02	6.867919e+01	1.009263e+02	2.982743e-01	7.016370e-01	
1  7.30918	1.153023e-01	2.331377e-02	6.792183e+01	1.000568e+02	3.004657e-01	6.994436e-01	
3  7.58932	1.142870e-01	2.304971e-02	6.748438e+01	9.979475e+01	3.015643e-01	6.983438e-01	
1  6.81841	1.109006e-01	2.291280e-02	6.777884e+01	1.009638e+02	2.912804e-01	7.086286e-01	
4  6.99613	1.115302e-01	2.298500e-02	6.854556e+01	1.019306e+02	2.862943e-01	7.136167e-01	
2  8.43223	1.126994e-01	2.290367e-02	6.685723e+01	9.926608e+01	3.033701e-01	6.965363e-01	
1  8.3554	1.126825e-01	2.300396e-02	6.943026e+01	1.030113e+02	2.814744e-01	7.184388e-01	
1  7.12933	1.132969e-01	2.300687e-02	6.878003e+01	1.019288e+02	2.881265e-01	7.117851e-01	
6  6.7678	1.106136e-01	2.323064e-02	6.813388e+01	1.013025e+02	2.883192e-01	7.115907e-01	
1  6.86786	1.127389e-01	2.285250e-02	6.787776e+01	1.008131e+02	2.942911e-01	7.056181e-01	
5  6.88511	1.141790e-01	2.275421e-02	6.811857e+01	1.009779e+02	2.951058e-01	7.048041e-01	
2  7.54804	1.137950e-01	2.299788e-02	6.910524e+01	1.023239e+02	2.864453e-01	7.134671e-01	
2  6.98731	1.107729e-01	2.343917e-02	6.782187e+01	1.006502e+02	2.917777e-01	7.081313e-01	
1  6.9876	1.139479e-01	2.339876e-02	6.893001e+01	1.017285e+02	2.890689e-01	7.108430e-01	
1  7.81663	1.148180e-01	2.351329e-02	6.965919e+01	1.025535e+02	2.850780e-01	7.148358e-01	
1  7.55343	1.159637e-01	2.363702e-02	6.800229e+01	9.981387e+01	3.018844e-01	6.980251e-01	
2  7.7511	1.161083e-01	2.370332e-02	6.794069e+01	9.964820e+01	3.028890e-01	6.970203e-01	
3  6.85288	1.131781e-01	2.383847e-02	6.900663e+01	1.016506e+02	2.877342e-01	7.121780e-01	
1  6.92505	1.127005e-01	2.399331e-02	6.918349e+01	1.018829e+02	2.855905e-01	7.143221e-01	
4  6.77837	1.086000e-01	2.384375e-02	6.820830e+01	1.013257e+02	2.846799e-01	7.152302e-01	
3  7.58104	1.061230e-01	2.373076e-02	6.724463e+01	1.004464e+02	2.871701e-01	7.127374e-01	
1  7.68499	1.077105e-01	2.361612e-02	6.911829e+01	1.030254e+02	2.748950e-01	7.250174e-01	
7  7.15575	1.054188e-01	2.383741e-02	6.864501e+01	1.025926e+02	2.743048e-01	7.256064e-01	
1  6.76747	1.085684e-01	2.362616e-02	6.809838e+01	1.013341e+02	2.850625e-01	7.148472e-01	
1  7.17521	1.072779e-01	2.381974e-02	6.763499e+01	1.007418e+02	2.865839e-01	7.133246e-01	
2  7.24392	1.058542e-01	2.380743e-02	6.875417e+01	1.026941e+02	2.742921e-01	7.256194e-01	
2  8.10222	1.062612e-01	2.386352e-02	6.708148e+01	1.000762e+02	2.891710e-01	7.107361e-01	
1  8.27583	1.058342e-01	2.413255e-02	6.950837e+01	1.035707e+02	2.690037e-01	7.309097e-01	
5  7.21959	1.029573e-01	2.437519e-02	6.859054e+01	1.025769e+02	2.706518e-01	7.292593e-01	
5  7.46442	1.030306e-01	2.465761e-02	6.784558e+01	1.012340e+02	2.774007e-01	7.225084e-01	
1  7.51344	1.040294e-01	2.451409e-02	6.771995e+01	1.009627e+02	2.802959e-01	7.196129e-01	
1  7.29633	1.017577e-01	2.453753e-02	6.798424e+01	1.017802e+02	2.732566e-01	7.266529e-01	
1  7.36614	1.030536e-01	2.420725e-02	6.869470e+01	1.028437e+02	2.696798e-01	7.302315e-01	
1  6.97319	1.035351e-01	2.383692e-02	6.784376e+01	1.017604e+02	2.767288e-01	7.231803e-01	
1  6.92208	1.045282e-01	2.384245e-02	6.786493e+01	1.015949e+02	2.787245e-01	7.211847e-01	
2  7.01465	1.037786e-01	2.348239e-02	6.809089e+01	1.023589e+02	2.744840e-01	7.254257e-01	
4  7.42866	1.036708e-01	2.340276e-02	6.841861e+01	1.029353e+02	2.714605e-01	7.284501e-01	
2  7.08853	1.033654e-01	2.369287e-02	6.750103e+01	1.013901e+02	2.788573e-01	7.210509e-01	
3  8.82671	1.068308e-01	2.349684e-02	6.944921e+01	1.037842e+02	2.702104e-01	7.297029e-01	
1  6.81285	1.058919e-01	2.337882e-02	6.781260e+01	1.016100e+02	2.811121e-01	7.187970e-01	
1  7.14901	1.064869e-01	2.363822e-02	6.865470e+01	1.025538e+02	2.760709e-01	7.238403e-01	
4  7.16721	1.076928e-01	2.374035e-02	6.886111e+01	1.025493e+02	2.771768e-01	7.227349e-01	
1  7.1618	1.071005e-01	2.393328e-02	6.889749e+01	1.025689e+02	2.760429e-01	7.238690e-01	
2  7.00308	1.070473e-01	2.421567e-02	6.804690e+01	1.010984e+02	2.834821e-01	7.164275e-01	
4  6.99508	1.043200e-01	2.436762e-02	6.849355e+01	1.021717e+02	2.743074e-01	7.256034e-01	
1  6.96138	1.053285e-01	2.381668e-02	6.777037e+01	1.013186e+02	2.811891e-01	7.187199e-01	
1  7.6498	1.063326e-01	2.398898e-02	6.917420e+01	1.030869e+02	2.723504e-01	7.275622e-01	
3  7.98386	1.036905e-01	2.386206e-02	6.899644e+01	1.034389e+02	2.679388e-01	7.319733e-01	
3  6.96129	1.048763e-01	2.363660e-02	6.824368e+01	1.022534e+02	2.759446e-01	7.239655e-01	
2  7.08701	1.029946e-01	2.359232e-02	6.811187e+01	1.024589e+02	2.728621e-01	7.270477e-01	
2  7.47097	1.021223e-01	2.349416e-02	6.699196e+01	1.010197e+02	2.798989e-01	7.200079e-01	
2  7.44459	1.024139e-01	2.340831e-02	6.695522e+01	1.009736e+02	2.806651e-01	7.192416e-01	
2  7.43304	1.035737e-01	2.350748e-02	6.705898e+01	1.008280e+02	2.825968e-01	7.173102e-01	
2  7.05654	1.044219e-01	2.368076e-02	6.752335e+01	1.012280e+02	2.809636e-01	7.189446e-01	
1  7.30914	1.048853e-01	2.365574e-02	6.729893e+01	1.008215e+02	2.838084e-01	7.160992e-01	
4  7.09984	1.079125e-01	2.340991e-02	6.863001e+01	1.024183e+02	2.788116e-01	7.210995e-01	
2  6.80334	1.070883e-01	2.325588e-02	6.808762e+01	1.018861e+02	2.811612e-01	7.187486e-01	
1  6.77962	1.077768e-01	2.319525e-02	6.806323e+01	1.017641e+02	2.827181e-01	7.171916e-01	
3  8.53906	1.060405e-01	2.313727e-02	6.905429e+01	1.036319e+02	2.708984e-01	7.290138e-01	
2  9.08081	1.069014e-01	2.304923e-02	6.926568e+01	1.038491e+02	2.708583e-01	7.290545e-01	
1  8.7335	1.068544e-01	2.304986e-02	6.914299e+01	1.036739e+02	2.717234e-01	7.281891e-01	
1  9.62114	1.074905e-01	2.329539e-02	6.963795e+01	1.040956e+02	2.696925e-01	7.302212e-01	
1  11.0274	1.110257e-01	2.307363e-02	7.016730e+01	1.043699e+02	2.723686e-01	7.275464e-01	
2  8.68682	1.107570e-01	2.290215e-02	6.935555e+01	1.033485e+02	2.778665e-01	7.220465e-01	
1  9.28242	1.148007e-01	2.304435e-02	6.993420e+01	1.033245e+02	2.818461e-01	7.180684e-01	
1  7.24883	1.199356e-01	2.284536e-02	6.895806e+01	1.010918e+02	3.002618e-01	6.996502e-01	
1  8.30707	1.226256e-01	2.298730e-02	6.795053e+01	9.903452e+01	3.153655e-01	6.845439e-01	
2  7.32707	1.231729e-01	2.317085e-02	6.915159e+01	1.005506e+02	3.060341e-01	6.938784e-01	
1  7.69517	1.221691e-01	2.318382e-02	6.970467e+01	1.015246e+02	2.991576e-01	7.007563e-01	
2  7.80429	1.255600e-01	2.343367e-02	6.885185e+01	9.950435e+01	3.142944e-01	6.856173e-01	
4  7.74825	1.237577e-01	2.285082e-02	6.838051e+01	9.956372e+01	3.135411e-01	6.863695e-01	
1  7.41099	1.233527e-01	2.298799e-02	6.880609e+01	1.001524e+02	3.091089e-01	6.908027e-01	
2  7.94582	1.249371e-01	2.293485e-02	6.976087e+01	1.013003e+02	3.038519e-01	6.960621e-01	
1  7.79568	1.241033e-01	2.286988e-02	6.957541e+01	1.012276e+02	3.036174e-01	6.962961e-01	
2  8.07102	1.211788e-01	2.276223e-02	6.960340e+01	1.018752e+02	2.971143e-01	7.027993e-01	
1  8.10103	1.170017e-01	2.267253e-02	6.935933e+01	1.023519e+02	2.903397e-01	7.095733e-01	
1  7.83128	1.187677e-01	2.296002e-02	6.950638e+01	1.020214e+02	2.933631e-01	7.065503e-01	
1  7.2159	1.207558e-01	2.299135e-02	6.898318e+01	1.008704e+02	3.020737e-01	6.978384e-01	
2  7.27456	1.217285e-01	2.286304e-02	6.878782e+01	1.005073e+02	3.055764e-01	6.943352e-01	
1  7.09109	1.170211e-01	2.262353e-02	6.853940e+01	1.011759e+02	2.972648e-01	7.026461e-01	
3  7.21043	1.181811e-01	2.275523e-02	6.809692e+01	1.002123e+02	3.039262e-01	6.959836e-01	
1  8.23504	1.168926e-01	2.274277e-02	6.946397e+01	1.024722e+02	2.893851e-01	7.105282e-01	
1  8.30231	1.153498e-01	2.272799e-02	6.939523e+01	1.026703e+02	2.867243e-01	7.131888e-01	
1  7.40412	1.139344e-01	2.243648e-02	6.864121e+01	1.020446e+02	2.894355e-01	7.104757e-01	
2  7.3791	1.193385e-01	2.248046e-02	6.884165e+01	1.013069e+02	2.992483e-01	7.006634e-01	
2  8.00645	1.189092e-01	2.261852e-02	6.937118e+01	1.020587e+02	2.940920e-01	7.058210e-01	
1  7.43244	1.182516e-01	2.253670e-02	6.890971e+01	1.015628e+02	2.964870e-01	7.034249e-01	
1  7.32531	1.205787e-01	2.239139e-02	6.865481e+01	1.008753e+02	3.033215e-01	6.965897e-01	
1  7.93122	1.208451e-01	2.241457e-02	6.925371e+01	1.016890e+02	2.987018e-01	7.012110e-01	
2  7.60473	1.211064e-01	2.254536e-02	6.912059e+01	1.013464e+02	3.006741e-01	6.992383e-01	
1  7.36956	1.207295e-01	2.254376e-02	6.818769e+01	1.000470e+02	3.081437e-01	6.917663e-01	
1  7.65747	1.179080e-01	2.260162e-02	6.910939e+01	1.018703e+02	2.941928e-01	7.057196e-01	
1  8.21518	1.170826e-01	2.223495e-02	6.911621e+01	1.023171e+02	2.916392e-01	7.082732e-01	
1  9.30132	1.175829e-01	2.181945e-02	6.929144e+01	1.028089e+02	2.903427e-01	7.095701e-01	
2  7.69058	1.155066e-01	2.148996e-02	6.823502e+01	1.018853e+02	2.942355e-01	7.056747e-01	
1  7.54701	1.161364e-01	2.128248e-02	6.800799e+01	1.015918e+02	2.971163e-01	7.027933e-01	
1  7.88371	1.203467e-01	2.114928e-02	6.699898e+01	9.942178e+01	3.152156e-01	6.846911e-01	
3  7.55618	1.192748e-01	2.103882e-02	6.782699e+01	1.009324e+02	3.049964e-01	6.949126e-01	
1  8.41734	1.197370e-01	2.111569e-02	6.852836e+01	1.018299e+02	2.999332e-01	6.999777e-01	
2  8.35696	1.218054e-01	2.102437e-02	6.849546e+01	1.014736e+02	3.044355e-01	6.954754e-01	
2  8.14703	1.232705e-01	2.099820e-02	6.713933e+01	9.922392e+01	3.200503e-01	6.798569e-01	
1  8.81336	1.223590e-01	2.061542e-02	6.643080e+01	9.862909e+01	3.239808e-01	6.759244e-01	
1  8.75276	1.192763e-01	2.030471e-02	6.807394e+01	1.018818e+02	3.012066e-01	6.987032e-01	
6  8.75312	1.187598e-01	2.012851e-02	6.792275e+01	1.018930e+02	3.010476e-01	6.988617e-01	
1  7.81521	1.207258e-01	2.012209e-02	6.671299e+01	9.972486e+01	3.164677e-01	6.834383e-01	
2  8.69728	1.175855e-01	2.017489e-02	6.570704e+01	9.874581e+01	3.190808e-01	6.808223e-01	
3  8.16571	1.153839e-01	1.992590e-02	6.735315e+01	1.018344e+02	2.982727e-01	7.016351e-01	
1  7.9876	1.202453e-01	1.991985e-02	6.633839e+01	9.941012e+01	3.185006e-01	6.814044e-01	
1  8.81919	1.208771e-01	2.010614e-02	6.800349e+01	1.016388e+02	3.048633e-01	6.950462e-01	
1  9.73923	1.213992e-01	1.984401e-02	6.820552e+01	1.020550e+02	3.036188e-01	6.962912e-01	
4  8.30168	1.244424e-01	1.975200e-02	6.703275e+01	9.982382e+01	3.209034e-01	6.790035e-01	
5  8.17252	1.239714e-01	2.010486e-02	6.699601e+01	9.957689e+01	3.209922e-01	6.789145e-01	
1  8.82859	1.232162e-01	2.008095e-02	6.627464e+01	9.865672e+01	3.262442e-01	6.736605e-01	
3  7.73402	1.209111e-01	2.045915e-02	6.744627e+01	1.005210e+02	3.107722e-01	6.891358e-01	
1  8.34112	1.225813e-01	2.012797e-02	6.774529e+01	1.009240e+02	3.109524e-01	6.889564e-01	
2  7.62947	1.191923e-01	2.011441e-02	6.670078e+01	9.999177e+01	3.131196e-01	6.867863e-01	
1  7.54434	1.178769e-01	2.001694e-02	6.652636e+01	1.000484e+02	3.115714e-01	6.883341e-01	
4  7.9783	1.191996e-01	2.019297e-02	6.631284e+01	9.934729e+01	3.169893e-01	6.829156e-01	
3  8.24941	1.220966e-01	1.983107e-02	6.740689e+01	1.007429e+02	3.123622e-01	6.875457e-01	
5  8.2814	1.231581e-01	1.988704e-02	6.744117e+01	1.005569e+02	3.145017e-01	6.854063e-01	
1  8.14964	1.200940e-01	2.015416e-02	6.629215e+01	9.918466e+01	3.191340e-01	6.807708e-01	
2  8.14101	1.180919e-01	2.019297e-02	6.762486e+01	1.015188e+02	3.023862e-01	6.975224e-01	
5  7.32063	1.167337e-01	2.064382e-02	6.686511e+01	1.002731e+02	3.072675e-01	6.926389e-01	
2  7.76356	1.186482e-01	2.054180e-02	6.763214e+01	1.011484e+02	3.042999e-01	6.956086e-01	
2  7.76745	1.205963e-01	2.023066e-02	6.729090e+01	1.005266e+02	3.110091e-01	6.888985e-01	
1  7.88749	1.201663e-01	2.052408e-02	6.773029e+01	1.010294e+02	3.066893e-01	6.932195e-01	
1  7.88199	1.182987e-01	2.061242e-02	6.778158e+01	1.013807e+02	3.023526e-01	6.975563e-01	
2  7.43497	1.185140e-01	2.078005e-02	6.741507e+01	1.006609e+02	3.064917e-01	6.934162e-01	
3  7.55883	1.192968e-01	2.048381e-02	6.695645e+01	1.000648e+02	3.117899e-01	6.881168e-01	
3  7.72798	1.208659e-01	2.038422e-02	6.696628e+01	9.987233e+01	3.149753e-01	6.849315e-01	
10  7.56196	1.194821e-01	2.067166e-02	6.702841e+01	9.999160e+01	3.119515e-01	6.879554e-01	
2  7.79332	1.196026e-01	2.073025e-02	6.677471e+01	9.954580e+01	3.147280e-01	6.851781e-01	
1  7.85286	1.181414e-01	2.067702e-02	6.780818e+01	1.013984e+02	3.019139e-01	6.979952e-01	
1  7.30236	1.168422e-01	2.087017e-02	6.697576e+01	1.002412e+02	3.069995e-01	6.929072e-01	
3  7.73059	1.162751e-01	2.094302e-02	6.647370e+01	9.953710e+01	3.105358e-01	6.893695e-01	
2  7.94269	1.167472e-01	2.078940e-02	6.791928e+01	1.017354e+02	2.981481e-01	7.017612e-01	
1  7.72927	1.164111e-01	2.103538e-02	6.795999e+01	1.016639e+02	2.975960e-01	7.023134e-01	
2  7.13514	1.161970e-01	2.163515e-02	6.744406e+01	1.004639e+02	3.030142e-01	6.968938e-01	
1  7.38552	1.191092e-01	2.158305e-02	6.808679e+01	1.009248e+02	3.034899e-01	6.964198e-01	
3  7.93907	1.178591e-01	2.202658e-02	6.886777e+01	1.019673e+02	2.949452e-01	7.049666e-01	
1  7.11557	1.168725e-01	2.218663e-02	6.820965e+01	1.010509e+02	2.988875e-01	7.010226e-01	
1  7.54251	1.176703e-01	2.224796e-02	6.876636e+01	1.016805e+02	2.958846e-01	7.040270e-01	
2  7.15357	1.138634e-01	2.243765e-02	6.843234e+01	1.017465e+02	2.910560e-01	7.088547e-01	
1  6.85049	1.107980e-01	2.236923e-02	6.739494e+01	1.008289e+02	2.931858e-01	7.067221e-01	
4  6.78733	1.082299e-01	2.227948e-02	6.752914e+01	1.015896e+02	2.861932e-01	7.137150e-01	
1  6.80033	1.058366e-01	2.262411e-02	6.758903e+01	1.018727e+02	2.812016e-01	7.187068e-01	
2  6.77056	1.091872e-01	2.251934e-02	6.755104e+01	1.012518e+02	2.886312e-01	7.112772e-01	
1  7.10969	1.070876e-01	2.250555e-02	6.683503e+01	1.005881e+02	2.901174e-01	7.097889e-01	
3  6.79884	1.068210e-01	2.283452e-02	6.738603e+01	1.012125e+02	2.855298e-01	7.143781e-01	
1  6.98832	1.015032e-01	2.279101e-02	6.703403e+01	1.017538e+02	2.766052e-01	7.233017e-01	
1  7.12232	1.024163e-01	2.321965e-02	6.789468e+01	1.025380e+02	2.725477e-01	7.273616e-01	
2  7.58969	1.041356e-01	2.344103e-02	6.693704e+01	1.005872e+02	2.847333e-01	7.151734e-01	
10  7.20127	1.006592e-01	2.360748e-02	6.744998e+01	1.019111e+02	2.731436e-01	7.267645e-01	
2  7.49978	1.032884e-01	2.374371e-02	6.717260e+01	1.008727e+02	2.815330e-01	7.183742e-01	
1  7.56957	1.079734e-01	2.408523e-02	6.758895e+01	1.003416e+02	2.890781e-01	7.108303e-01	
