4  4.19126	2.220029e-01	2.115738e-02	7.559585e+01	9.637993e+01	4.254971e-01	5.744297e-01	
2  5.19307	2.219146e-01	2.109314e-02	7.587885e+01	9.679381e+01	4.220643e-01	5.778630e-01	
3  4.39206	2.223006e-01	2.130172e-02	7.673914e+01	9.770517e+01	4.136638e-01	5.862652e-01	
1  3.20811	2.223901e-01	2.125773e-02	7.551535e+01	9.616503e+01	4.272599e-01	5.726667e-01	
2  3.65308	2.224480e-01	2.136708e-02	7.660414e+01	9.747204e+01	4.154858e-01	5.844429e-01	
2  3.72575	2.224445e-01	2.128893e-02	7.631498e+01	9.715611e+01	4.185000e-01	5.814281e-01	
2  3.2435	2.225585e-01	2.182723e-02	7.484310e+01	9.492247e+01	4.362871e-01	5.636382e-01	
1  2.36571	2.194465e-01	2.174298e-02	7.508089e+01	9.564970e+01	4.278579e-01	5.720679e-01	
2  2.5522	2.145948e-01	2.179668e-02	7.524990e+01	9.642032e+01	4.174649e-01	5.824612e-01	
1  2.15795	2.183576e-01	2.152444e-02	7.453879e+01	9.523034e+01	4.317507e-01	5.681740e-01	
10  2.14091	2.193479e-01	2.163600e-02	7.478465e+01	9.535313e+01	4.308867e-01	5.690385e-01	
3  3.08	2.209438e-01	2.143234e-02	7.409584e+01	9.441612e+01	4.414710e-01	5.584528e-01	
4  2.10334	2.228351e-01	2.147381e-02	7.519900e+01	9.556881e+01	4.320313e-01	5.678947e-01	
2  2.2954	2.256758e-01	2.142598e-02	7.534360e+01	9.544663e+01	4.352944e-01	5.646319e-01	
1  2.32161	2.251849e-01	2.164687e-02	7.622023e+01	9.647185e+01	4.248743e-01	5.750537e-01	
3  2.42474	2.233410e-01	2.173724e-02	7.529162e+01	9.545633e+01	4.323261e-01	5.676001e-01	
3  2.31468	2.244726e-01	2.167872e-02	7.517707e+01	9.521497e+01	4.355433e-01	5.643827e-01	
1  3.72206	2.261445e-01	2.185016e-02	7.488407e+01	9.453924e+01	4.422455e-01	5.576799e-01	
2  3.64136	2.243630e-01	2.126108e-02	7.451518e+01	9.465642e+01	4.423656e-01	5.575590e-01	
3  4.02408	2.229717e-01	2.116076e-02	7.506876e+01	9.559000e+01	4.332186e-01	5.667072e-01	
1  1.91616	2.186206e-01	2.157276e-02	7.528552e+01	9.612092e+01	4.237777e-01	5.761485e-01	
1  2.39837	2.159137e-01	2.148770e-02	7.573654e+01	9.708487e+01	4.138779e-01	5.860491e-01	
2  4.25815	2.157206e-01	2.138106e-02	7.319334e+01	9.391615e+01	4.425796e-01	5.573423e-01	
4  1.9219	2.142915e-01	2.150094e-02	7.505143e+01	9.639707e+01	4.186123e-01	5.813135e-01	
1  2.19205	2.157357e-01	2.166774e-02	7.556120e+01	9.676340e+01	4.158047e-01	5.841220e-01	
1  4.90295	2.185760e-01	2.148871e-02	7.716533e+01	9.858275e+01	4.031660e-01	5.967637e-01	
3  3.54368	2.155699e-01	2.150542e-02	7.644562e+01	9.802485e+01	4.056776e-01	5.942508e-01	
3  3.08146	2.158128e-01	2.133120e-02	7.569323e+01	9.714549e+01	4.139025e-01	5.860245e-01	
1  2.48718	2.145406e-01	2.167489e-02	7.413032e+01	9.507097e+01	4.298498e-01	5.700740e-01	
4  2.69715	2.165793e-01	2.179082e-02	7.567637e+01	9.672639e+01	4.162279e-01	5.836990e-01	
1  3.48855	2.146422e-01	2.189004e-02	7.577051e+01	9.702009e+01	4.119931e-01	5.879340e-01	
1  4.80424	2.101089e-01	2.202791e-02	7.421182e+01	9.548887e+01	4.215004e-01	5.784237e-01	
3  2.36113	2.135587e-01	2.150425e-02	7.395168e+01	9.507147e+01	4.298214e-01	5.701021e-01	
3  3.86776	2.134162e-01	2.169334e-02	7.650594e+01	9.824642e+01	4.016797e-01	5.982489e-01	
1  2.92112	2.145281e-01	2.133466e-02	7.550397e+01	9.705920e+01	4.137325e-01	5.861941e-01	
1  5.54704	2.114194e-01	2.136200e-02	7.668070e+01	9.894754e+01	3.958916e-01	6.040373e-01	
1  5.09134	2.074977e-01	2.131920e-02	7.614683e+01	9.878911e+01	3.946249e-01	6.053029e-01	
1  3.05818	2.060410e-01	2.141370e-02	7.540944e+01	9.795534e+01	3.999848e-01	5.999417e-01	
1  2.78157	2.042403e-01	2.133410e-02	7.478998e+01	9.743453e+01	4.032766e-01	5.966486e-01	
1  3.46709	2.075468e-01	2.123855e-02	7.494075e+01	9.727226e+01	4.073728e-01	5.925527e-01	
1  3.39428	2.045000e-01	2.142273e-02	7.551182e+01	9.828109e+01	3.962142e-01	6.037125e-01	
1  3.13794	2.010593e-01	2.131860e-02	7.478964e+01	9.785641e+01	3.975655e-01	6.023597e-01	
1  2.5647	1.993152e-01	2.149577e-02	7.487015e+01	9.806972e+01	3.939157e-01	6.060097e-01	
2  2.10975	1.997186e-01	2.141230e-02	7.425775e+01	9.727134e+01	4.010198e-01	5.989044e-01	
4  2.41763	2.020025e-01	2.148176e-02	7.301969e+01	9.531306e+01	4.191477e-01	5.807739e-01	
3  2.85846	2.007052e-01	2.150071e-02	7.264777e+01	9.497895e+01	4.210280e-01	5.788928e-01	
4  2.40145	1.996976e-01	2.131614e-02	7.363886e+01	9.652774e+01	4.075727e-01	5.923501e-01	
1  1.91233	1.966231e-01	2.144259e-02	7.396652e+01	9.727340e+01	3.985814e-01	6.013421e-01	
1  1.87618	1.941759e-01	2.154817e-02	7.407349e+01	9.766611e+01	3.931633e-01	6.067604e-01	
2  1.65451	1.913904e-01	2.149339e-02	7.343295e+01	9.722811e+01	3.947851e-01	6.051373e-01	
4  1.6743	1.921850e-01	2.164468e-02	7.322097e+01	9.673976e+01	3.988384e-01	6.010835e-01	
1  2.39358	1.880568e-01	2.180708e-02	7.282994e+01	9.666252e+01	3.956561e-01	6.042650e-01	
1  1.6596	1.924079e-01	2.163538e-02	7.355166e+01	9.715332e+01	3.956549e-01	6.042678e-01	
1  2.09374	1.886510e-01	2.135176e-02	7.287770e+01	9.695470e+01	3.953991e-01	6.045221e-01	
1  3.65	1.879637e-01	2.122183e-02	7.187724e+01	9.580261e+01	4.049010e-01	5.950180e-01	
1  3.51845	1.871722e-01	2.116386e-02	7.283181e+01	9.722178e+01	3.927555e-01	6.071656e-01	
1  1.98007	1.869308e-01	2.174924e-02	7.297605e+01	9.704732e+01	3.918503e-01	6.080712e-01	
4  4.91304	1.892305e-01	2.189422e-02	7.173923e+01	9.500275e+01	4.102284e-01	5.896904e-01	
3  2.71965	1.890555e-01	2.151404e-02	7.186044e+01	9.543914e+01	4.077705e-01	5.921485e-01	
2  2.074	1.888779e-01	2.155969e-02	7.226239e+01	9.596589e+01	4.029941e-01	5.969258e-01	
5  2.9088	1.877347e-01	2.167302e-02	7.183454e+01	9.547339e+01	4.058131e-01	5.941059e-01	
1  3.6085	1.871737e-01	2.191377e-02	7.237702e+01	9.610776e+01	3.991412e-01	6.007789e-01	
8  2.92313	1.840474e-01	2.184052e-02	7.218236e+01	9.631822e+01	3.951560e-01	6.047637e-01	
1  2.46931	1.853209e-01	2.151177e-02	7.172419e+01	9.575655e+01	4.020571e-01	5.978616e-01	
2  2.98634	1.871519e-01	2.123745e-02	7.232540e+01	9.649843e+01	3.983767e-01	6.015433e-01	
1  2.46416	1.855216e-01	2.147005e-02	7.175885e+01	9.580397e+01	4.019777e-01	5.979411e-01	
1  2.87029	1.861764e-01	2.156468e-02	7.159352e+01	9.543225e+01	4.052985e-01	5.946199e-01	
3  3.27392	1.868092e-01	2.156647e-02	7.145925e+01	9.516798e+01	4.080657e-01	5.918524e-01	
5  2.79264	1.852414e-01	2.187721e-02	7.286521e+01	9.704183e+01	3.901024e-01	6.098188e-01	
5  1.749	1.856598e-01	2.155845e-02	7.339566e+01	9.790944e+01	3.846691e-01	6.152533e-01	
1  1.63768	1.841581e-01	2.153300e-02	7.311167e+01	9.775384e+01	3.848062e-01	6.151155e-01	
1  2.20554	1.855532e-01	2.136783e-02	7.325184e+01	9.786330e+01	3.856272e-01	6.142949e-01	
2  1.64657	1.845787e-01	2.149193e-02	7.303392e+01	9.762036e+01	3.863375e-01	6.135841e-01	
1  1.64325	1.810997e-01	2.165429e-02	7.238662e+01	9.712087e+01	3.869481e-01	6.129720e-01	
1  1.7327	1.808100e-01	2.159801e-02	7.201152e+01	9.669575e+01	3.903227e-01	6.095966e-01	
1  1.49243	1.780442e-01	2.156508e-02	7.232413e+01	9.752297e+01	3.816052e-01	6.183149e-01	
2  3.00743	1.774369e-01	2.186263e-02	7.177356e+01	9.666159e+01	3.868808e-01	6.130380e-01	
8  2.61261	1.740442e-01	2.178812e-02	7.139476e+01	9.667520e+01	3.841951e-01	6.157229e-01	
1  1.96008	1.698061e-01	2.172302e-02	7.221622e+01	9.844259e+01	3.672529e-01	6.326669e-01	
1  1.60208	1.714931e-01	2.165539e-02	7.192412e+01	9.784820e+01	3.733723e-01	6.265468e-01	
5  2.72509	1.720265e-01	2.169330e-02	7.307692e+01	9.931189e+01	3.627551e-01	6.371665e-01	
5  2.17681	1.702364e-01	2.173832e-02	7.244470e+01	9.868057e+01	3.657892e-01	6.341311e-01	
2  2.68079	1.674708e-01	2.175419e-02	7.258714e+01	9.926950e+01	3.591362e-01	6.407844e-01	
5  3.27781	1.669285e-01	2.173489e-02	7.291095e+01	9.980677e+01	3.548969e-01	6.450244e-01	
4  1.55261	1.654010e-01	2.158965e-02	7.160924e+01	9.835175e+01	3.646547e-01	6.352637e-01	
1  1.61625	1.653115e-01	2.150750e-02	7.164396e+01	9.847082e+01	3.639670e-01	6.359515e-01	
1  1.6862	1.633884e-01	2.161172e-02	7.166580e+01	9.871288e+01	3.602037e-01	6.397148e-01	
2  2.74702	1.622312e-01	2.134095e-02	7.013345e+01	9.696150e+01	3.732127e-01	6.267023e-01	
4  2.97937	1.616134e-01	2.127413e-02	7.018665e+01	9.717356e+01	3.712573e-01	6.286578e-01	
3  3.37381	1.622864e-01	2.117498e-02	7.077914e+01	9.796387e+01	3.662133e-01	6.337032e-01	
2  2.80313	1.631573e-01	2.124460e-02	7.125496e+01	9.844217e+01	3.631911e-01	6.367265e-01	
5  2.29782	1.643259e-01	2.131554e-02	7.089653e+01	9.772361e+01	3.693388e-01	6.305780e-01	
7  4.16724	1.634512e-01	2.125198e-02	6.971667e+01	9.626886e+01	3.800154e-01	6.198985e-01	
1  2.66294	1.645697e-01	2.158163e-02	7.250915e+01	9.971812e+01	3.540630e-01	6.458575e-01	
3  1.94916	1.668065e-01	2.172184e-02	7.196787e+01	9.854295e+01	3.639984e-01	6.359209e-01	
1  3.64647	1.665736e-01	2.195041e-02	7.117422e+01	9.733104e+01	3.721528e-01	6.277646e-01	
4  5.67913	1.692127e-01	2.176087e-02	6.969409e+01	9.506226e+01	3.931709e-01	6.067430e-01	
2  2.78959	1.698050e-01	2.124241e-02	7.127189e+01	9.749041e+01	3.761012e-01	6.238164e-01	
1  1.57316	1.666715e-01	2.161964e-02	7.131323e+01	9.773783e+01	3.702455e-01	6.296722e-01	
7  2.10322	1.678303e-01	2.135548e-02	7.175152e+01	9.835498e+01	3.674737e-01	6.324450e-01	
1  2.52201	1.678707e-01	2.133934e-02	7.070438e+01	9.692499e+01	3.784876e-01	6.214287e-01	
2  1.65747	1.673597e-01	2.146720e-02	7.172022e+01	9.830212e+01	3.670968e-01	6.328219e-01	
3  1.75563	1.642323e-01	2.142604e-02	7.137810e+01	9.832280e+01	3.644052e-01	6.355127e-01	
1  4.56714	1.655879e-01	2.154107e-02	6.948000e+01	9.543387e+01	3.876336e-01	6.122797e-01	
2  2.70672	1.608493e-01	2.143008e-02	7.202867e+01	9.972741e+01	3.513392e-01	6.485801e-01	
4  2.63271	1.617493e-01	2.141024e-02	7.200544e+01	9.957266e+01	3.532636e-01	6.466557e-01	
1  2.59837	1.646958e-01	2.138906e-02	7.215241e+01	9.934642e+01	3.574451e-01	6.424745e-01	
1  1.60648	1.603490e-01	2.156112e-02	7.129463e+01	9.869299e+01	3.578848e-01	6.420329e-01	
2  2.15245	1.582901e-01	2.163134e-02	7.009102e+01	9.728475e+01	3.662336e-01	6.336813e-01	
1  2.71326	1.585058e-01	2.175602e-02	7.008784e+01	9.716028e+01	3.669598e-01	6.329550e-01	
2  2.06633	1.591791e-01	2.166723e-02	7.164618e+01	9.928148e+01	3.523090e-01	6.476095e-01	
1  2.45084	1.584278e-01	2.180556e-02	7.059365e+01	9.783820e+01	3.616628e-01	6.382533e-01	
1  2.73203	1.592156e-01	2.171220e-02	7.204221e+01	9.979221e+01	3.486031e-01	6.513163e-01	
1  1.65822	1.598165e-01	2.161989e-02	7.069015e+01	9.789443e+01	3.630836e-01	6.368326e-01	
8  2.01954	1.606870e-01	2.173831e-02	7.145875e+01	9.874262e+01	3.572516e-01	6.426665e-01	
2  1.96272	1.588573e-01	2.174057e-02	7.090023e+01	9.824430e+01	3.592671e-01	6.406497e-01	
1  2.21442	1.601861e-01	2.176319e-02	7.154868e+01	9.892484e+01	3.554243e-01	6.444939e-01	
3  2.12538	1.624082e-01	2.164235e-02	7.199408e+01	9.929059e+01	3.550941e-01	6.448252e-01	
3  2.08815	1.661497e-01	2.177530e-02	7.165412e+01	9.817218e+01	3.660177e-01	6.339008e-01	
2  2.53109	1.700175e-01	2.182040e-02	7.237051e+01	9.855371e+01	3.662782e-01	6.336419e-01	
5  4.73376	1.706924e-01	2.202742e-02	7.286307e+01	9.898025e+01	3.630040e-01	6.369172e-01	
3  5.06818	1.714115e-01	2.209199e-02	7.238368e+01	9.818041e+01	3.693239e-01	6.305962e-01	
2  5.96785	1.716634e-01	2.215220e-02	7.255846e+01	9.833931e+01	3.681397e-01	6.317808e-01	
4  6.05291	1.737129e-01	2.208436e-02	7.351937e+01	9.939170e+01	3.622456e-01	6.376770e-01	
3  1.68969	1.763750e-01	2.168496e-02	7.235506e+01	9.771651e+01	3.783195e-01	6.216005e-01	
2  3.20316	1.757792e-01	2.164151e-02	7.363202e+01	9.955739e+01	3.641324e-01	6.357905e-01	
5  1.65408	1.733648e-01	2.160804e-02	7.240955e+01	9.827207e+01	3.718624e-01	6.280578e-01	
2  4.00532	1.752749e-01	2.159342e-02	7.038106e+01	9.526385e+01	3.974333e-01	6.024822e-01	
2  5.32632	1.742442e-01	2.169290e-02	7.002388e+01	9.485537e+01	3.995989e-01	6.003157e-01	
4  4.85579	1.755224e-01	2.191235e-02	7.085605e+01	9.565611e+01	3.932508e-01	6.066658e-01	
3  4.56405	1.729376e-01	2.157401e-02	7.001823e+01	9.510899e+01	3.967558e-01	6.031589e-01	
2  2.71949	1.725677e-01	2.157880e-02	7.069618e+01	9.607860e+01	3.884522e-01	6.114641e-01	
3  2.32531	1.701933e-01	2.139937e-02	7.242288e+01	9.889641e+01	3.652811e-01	6.346392e-01	
3  1.86562	1.695364e-01	2.139731e-02	7.181411e+01	9.816192e+01	3.702228e-01	6.296961e-01	
1  1.60971	1.709295e-01	2.149880e-02	7.204939e+01	9.820963e+01	3.706879e-01	6.292315e-01	
4  1.57431	1.691418e-01	2.164006e-02	7.176513e+01	9.798187e+01	3.704335e-01	6.294853e-01	
1  1.92524	1.685764e-01	2.159978e-02	7.092898e+01	9.694947e+01	3.780147e-01	6.219021e-01	
2  2.50888	1.655184e-01	2.144702e-02	7.232668e+01	9.942158e+01	3.574080e-01	6.425121e-01	
4  2.52531	1.640086e-01	2.131243e-02	7.166458e+01	9.883190e+01	3.608408e-01	6.390778e-01	
6  2.03102	1.646539e-01	2.143268e-02	7.186261e+01	9.892251e+01	3.603373e-01	6.395817e-01	
5  2.03532	1.630518e-01	2.144589e-02	7.178355e+01	9.904392e+01	3.580478e-01	6.418710e-01	
5  2.68943	1.610644e-01	2.149592e-02	6.986702e+01	9.665660e+01	3.739917e-01	6.259226e-01	
1  2.72783	1.568294e-01	2.176396e-02	6.999496e+01	9.727746e+01	3.645288e-01	6.353858e-01	
1  1.87649	1.546836e-01	2.168951e-02	7.095206e+01	9.899086e+01	3.503501e-01	6.495668e-01	
1  1.88402	1.584407e-01	2.172198e-02	7.087105e+01	9.828004e+01	3.586966e-01	6.412201e-01	
3  1.54466	1.600925e-01	2.158488e-02	7.105744e+01	9.838639e+01	3.598169e-01	6.401002e-01	
2  1.90312	1.604696e-01	2.140915e-02	7.123861e+01	9.870584e+01	3.583860e-01	6.415315e-01	
1  2.20281	1.586666e-01	2.152959e-02	6.997931e+01	9.714498e+01	3.679649e-01	6.319497e-01	
6  1.68019	1.621922e-01	2.146086e-02	7.129089e+01	9.848202e+01	3.613516e-01	6.385661e-01	
3  1.95425	1.590886e-01	2.141824e-02	7.125273e+01	9.892844e+01	3.555418e-01	6.443758e-01	
2  1.60999	1.595195e-01	2.151204e-02	7.066856e+01	9.798564e+01	3.624948e-01	6.374214e-01	
7  2.04248	1.604860e-01	2.150293e-02	7.171991e+01	9.930270e+01	3.538062e-01	6.461124e-01	
1  1.90594	1.557735e-01	2.149811e-02	7.002899e+01	9.767301e+01	3.614793e-01	6.384354e-01	
1  1.82093	1.569221e-01	2.145909e-02	7.026983e+01	9.786187e+01	3.612528e-01	6.386625e-01	
1  3.61196	1.560586e-01	2.165157e-02	6.923877e+01	9.642030e+01	3.706923e-01	6.292205e-01	
2  3.47926	1.497501e-01	2.178303e-02	6.916246e+01	9.718135e+01	3.585974e-01	6.413151e-01	
1  2.48764	1.530788e-01	2.150034e-02	6.942278e+01	9.723534e+01	3.622332e-01	6.376800e-01	
1  2.17309	1.510852e-01	2.138106e-02	7.059826e+01	9.928057e+01	3.460320e-01	6.538841e-01	
1  1.95739	1.517747e-01	2.139311e-02	7.021231e+01	9.862125e+01	3.512695e-01	6.486456e-01	
1  2.75149	1.503116e-01	2.131763e-02	7.074736e+01	9.965915e+01	3.429026e-01	6.570138e-01	
3  1.81664	1.486840e-01	2.145456e-02	6.987292e+01	9.858413e+01	3.484856e-01	6.514287e-01	
1  2.03201	1.520702e-01	2.147169e-02	7.092252e+01	9.951491e+01	3.450133e-01	6.549035e-01	
3  2.04694	1.537814e-01	2.164335e-02	7.120084e+01	9.951175e+01	3.460356e-01	6.538819e-01	
3  3.38626	1.549843e-01	2.132005e-02	6.931640e+01	9.692423e+01	3.669366e-01	6.329764e-01	
3  4.24971	1.559747e-01	2.158931e-02	6.893796e+01	9.605736e+01	3.736269e-01	6.262851e-01	
2  1.7313	1.551289e-01	2.155578e-02	7.017276e+01	9.793081e+01	3.588077e-01	6.411073e-01	
3  1.62576	1.549357e-01	2.150447e-02	7.043764e+01	9.836692e+01	3.556214e-01	6.442943e-01	
10  1.96709	1.538962e-01	2.138501e-02	7.036109e+01	9.850607e+01	3.540547e-01	6.458608e-01	
2  2.2142	1.568015e-01	2.146141e-02	6.987600e+01	9.732997e+01	3.650942e-01	6.348201e-01	
1  2.28441	1.585431e-01	2.155241e-02	6.992616e+01	9.707361e+01	3.683184e-01	6.315960e-01	
1  1.6043	1.530940e-01	2.155990e-02	7.036887e+01	9.851520e+01	3.527095e-01	6.472060e-01	
2  2.27672	1.560340e-01	2.168199e-02	6.996997e+01	9.742074e+01	3.629972e-01	6.369174e-01	
3  2.3983	1.566679e-01	2.160210e-02	6.977323e+01	9.710756e+01	3.661850e-01	6.337291e-01	
1  1.7564	1.553224e-01	2.167907e-02	7.069691e+01	9.854407e+01	3.541409e-01	6.457754e-01	
3  2.7077	1.527757e-01	2.175118e-02	6.968445e+01	9.746982e+01	3.594103e-01	6.405036e-01	
2  3.98335	1.508909e-01	2.188091e-02	7.158452e+01	1.003309e+02	3.371589e-01	6.627594e-01	
4  1.80454	1.530145e-01	2.160657e-02	7.091642e+01	9.926036e+01	3.472187e-01	6.526982e-01	
1  1.99907	1.516108e-01	2.138903e-02	7.038304e+01	9.888967e+01	3.492285e-01	6.506871e-01	
2  2.22026	1.476534e-01	2.136384e-02	7.018949e+01	9.926108e+01	3.430732e-01	6.568419e-01	
1  2.91463	1.470022e-01	2.149569e-02	7.109575e+01	1.005503e+02	3.333552e-01	6.665620e-01	
2  2.34665	1.461396e-01	2.143342e-02	7.054333e+01	9.995401e+01	3.367380e-01	6.631779e-01	
1  2.00443	1.462403e-01	2.148154e-02	7.037845e+01	9.966873e+01	3.386182e-01	6.612973e-01	
9  1.84564	1.490550e-01	2.166698e-02	7.042239e+01	9.914562e+01	3.442452e-01	6.556704e-01	
3  1.70126	1.504090e-01	2.159786e-02	7.002781e+01	9.842750e+01	3.507557e-01	6.491590e-01	
4  1.88429	1.504329e-01	2.159662e-02	7.077794e+01	9.947898e+01	3.434054e-01	6.565110e-01	
1  2.23716	1.480178e-01	2.175957e-02	6.991771e+01	9.853164e+01	3.473006e-01	6.526138e-01	
1  2.50032	1.474118e-01	2.177427e-02	6.962401e+01	9.820261e+01	3.490169e-01	6.508968e-01	
2  1.83785	1.418652e-01	2.157315e-02	6.933531e+01	9.882729e+01	3.399736e-01	6.599394e-01	
3  2.20913	1.412744e-01	2.170093e-02	7.003501e+01	9.982714e+01	3.322703e-01	6.676444e-01	
4  1.8802	1.418050e-01	2.149622e-02	6.976706e+01	9.950934e+01	3.354970e-01	6.644170e-01	
3  1.98837	1.440147e-01	2.167594e-02	6.952369e+01	9.867277e+01	3.427934e-01	6.571201e-01	
2  3.11646	1.422052e-01	2.176513e-02	7.067954e+01	1.005441e+02	3.282297e-01	6.716865e-01	
1  3.23676	1.406005e-01	2.156645e-02	7.074357e+01	1.010500e+02	3.240323e-01	6.758841e-01	
2  2.19209	1.432280e-01	2.152299e-02	7.034604e+01	1.000813e+02	3.329269e-01	6.669886e-01	
1  2.05034	1.459573e-01	2.156469e-02	7.052174e+01	9.985609e+01	3.368417e-01	6.630742e-01	
6  2.12793	1.468064e-01	2.159897e-02	7.067235e+01	9.990700e+01	3.371762e-01	6.627400e-01	
1  1.96532	1.519172e-01	2.172157e-02	7.031154e+01	9.850133e+01	3.512317e-01	6.486837e-01	
2  2.57895	1.494058e-01	2.146393e-02	6.913913e+01	9.742957e+01	3.574517e-01	6.424608e-01	
4  2.31554	1.484355e-01	2.133127e-02	6.983350e+01	9.865736e+01	3.481168e-01	6.517974e-01	
7  2.12885	1.529361e-01	2.135971e-02	7.050168e+01	9.887042e+01	3.506614e-01	6.492544e-01	
4  1.88278	1.544077e-01	2.142757e-02	7.077150e+01	9.897036e+01	3.510664e-01	6.488500e-01	
1  1.99181	1.524721e-01	2.173322e-02	7.045453e+01	9.860696e+01	3.509486e-01	6.489671e-01	
2  2.06739	1.547533e-01	2.155974e-02	6.982148e+01	9.749495e+01	3.616649e-01	6.382493e-01	
4  2.33765	1.600201e-01	2.138909e-02	7.014017e+01	9.726503e+01	3.687445e-01	6.311704e-01	
3  2.60845	1.624524e-01	2.163341e-02	7.231132e+01	9.972783e+01	3.520529e-01	6.478671e-01	
2  2.00201	1.651330e-01	2.150618e-02	7.206841e+01	9.908176e+01	3.593460e-01	6.405734e-01	
4  2.11894	1.627249e-01	2.152571e-02	7.199376e+01	9.932595e+01	3.554834e-01	6.444359e-01	
2  1.65894	1.620916e-01	2.159600e-02	7.153142e+01	9.873297e+01	3.589932e-01	6.409250e-01	
2  2.36738	1.574835e-01	2.171931e-02	7.164123e+01	9.949687e+01	3.491554e-01	6.507631e-01	
8  2.18873	1.609754e-01	2.160694e-02	7.194293e+01	9.946215e+01	3.527626e-01	6.471566e-01	
5  2.1269	1.588070e-01	2.174670e-02	7.140781e+01	9.895091e+01	3.540910e-01	6.458269e-01	
1  2.18058	1.573022e-01	2.160815e-02	7.163307e+01	9.959367e+01	3.486650e-01	6.512534e-01	
4  2.69641	1.593631e-01	2.146234e-02	7.197309e+01	9.985441e+01	3.490754e-01	6.508438e-01	
1  1.96569	1.568642e-01	2.143835e-02	7.116722e+01	9.913551e+01	3.520445e-01	6.478729e-01	
4  3.85713	1.572959e-01	2.113792e-02	7.017481e+01	9.790211e+01	3.623386e-01	6.375765e-01	
2  3.55095	1.575413e-01	2.115945e-02	7.060000e+01	9.844228e+01	3.585231e-01	6.413930e-01	
3  1.97503	1.582008e-01	2.141610e-02	7.119164e+01	9.898056e+01	3.543962e-01	6.455212e-01	
1  1.98104	1.604059e-01	2.168622e-02	7.053785e+01	9.754862e+01	3.659711e-01	6.339448e-01	
1  1.67749	1.611894e-01	2.161051e-02	7.146696e+01	9.876930e+01	3.579030e-01	6.420150e-01	
3  3.3895	1.619308e-01	2.156338e-02	6.963915e+01	9.616728e+01	3.783689e-01	6.215448e-01	
1  4.28424	1.623014e-01	2.143366e-02	6.933313e+01	9.578047e+01	3.822174e-01	6.176956e-01	
1  3.28955	1.612612e-01	2.129093e-02	6.988569e+01	9.679711e+01	3.737752e-01	6.261391e-01	
4  2.52323	1.597332e-01	2.129160e-02	7.044316e+01	9.779749e+01	3.648047e-01	6.351110e-01	
2  3.5277	1.594490e-01	2.121864e-02	7.151104e+01	9.937624e+01	3.532923e-01	6.466259e-01	
1  1.89403	1.566080e-01	2.144820e-02	7.018319e+01	9.779665e+01	3.614855e-01	6.384296e-01	
1  2.04047	1.583155e-01	2.157946e-02	7.009860e+01	9.732804e+01	3.661005e-01	6.338143e-01	
2  2.47681	1.560250e-01	2.135681e-02	7.122231e+01	9.940087e+01	3.496849e-01	6.502327e-01	
3  3.25777	1.577443e-01	2.133684e-02	6.953443e+01	9.680056e+01	3.703821e-01	6.295313e-01	
2  2.40783	1.580235e-01	2.132531e-02	7.112576e+01	9.898144e+01	3.545232e-01	6.453941e-01	
1  2.38429	1.551031e-01	2.130442e-02	7.042603e+01	9.846879e+01	3.556727e-01	6.442429e-01	
4  1.59649	1.584279e-01	2.149775e-02	7.073704e+01	9.825570e+01	3.595831e-01	6.403333e-01	
4  1.84229	1.568844e-01	2.164365e-02	7.126097e+01	9.911493e+01	3.515629e-01	6.483548e-01	
1  2.0251	1.547097e-01	2.153913e-02	7.126988e+01	9.953916e+01	3.469877e-01	6.529299e-01	
1  2.17288	1.565035e-01	2.170602e-02	7.142690e+01	9.935944e+01	3.493070e-01	6.506110e-01	
2  3.60239	1.575184e-01	2.194118e-02	7.153171e+01	9.918019e+01	3.507272e-01	6.491910e-01	
2  3.18324	1.551118e-01	2.186086e-02	7.152579e+01	9.960066e+01	3.459240e-01	6.539942e-01	
2  2.67627	1.525370e-01	2.181918e-02	7.106818e+01	9.939340e+01	3.452129e-01	6.547043e-01	
2  1.60963	1.564134e-01	2.159921e-02	7.089269e+01	9.870662e+01	3.541995e-01	6.457172e-01	
5  2.01926	1.609470e-01	2.137595e-02	7.062643e+01	9.780973e+01	3.655163e-01	6.343999e-01	
3  2.42356	1.618648e-01	2.132189e-02	7.047099e+01	9.749602e+01	3.688699e-01	6.310459e-01	
3  1.68809	1.603398e-01	2.145139e-02	7.080082e+01	9.808869e+01	3.626571e-01	6.372594e-01	
1  1.88909	1.616239e-01	2.140297e-02	7.071778e+01	9.781588e+01	3.659803e-01	6.339361e-01	
1  1.72106	1.608268e-01	2.145607e-02	7.069448e+01	9.786509e+01	3.647328e-01	6.351835e-01	
4  1.69865	1.601983e-01	2.144972e-02	7.076709e+01	9.806441e+01	3.627170e-01	6.371994e-01	
1  1.93028	1.601860e-01	2.138147e-02	7.094306e+01	9.835883e+01	3.607597e-01	6.391571e-01	
1  1.54306	1.638457e-01	2.152581e-02	7.138933e+01	9.832495e+01	3.637277e-01	6.361903e-01	
1  1.93602	1.694629e-01	2.172482e-02	7.214029e+01	9.838772e+01	3.673705e-01	6.325491e-01	
1  3.26775	1.674728e-01	2.193360e-02	7.159701e+01	9.778980e+01	3.694918e-01	6.304266e-01	
2  2.7694	1.674308e-01	2.183686e-02	7.108684e+01	9.716610e+01	3.745399e-01	6.253773e-01	
10  2.07264	1.679890e-01	2.171358e-02	7.225274e+01	9.876467e+01	3.633829e-01	6.365369e-01	
