1  2.12122	9.639284e-02	2.276093e-02	7.803588e+01	1.196836e+02	1.956677e-01	8.042636e-01	
2  2.06819	9.654866e-02	2.248053e-02	7.721802e+01	1.186531e+02	1.996255e-01	8.003043e-01	
1  3.65284	9.848906e-02	2.264300e-02	8.092448e+01	1.237110e+02	1.849691e-01	8.149670e-01	
1  3.39662	9.727919e-02	2.256295e-02	8.072785e+01	1.237851e+02	1.838920e-01	8.160438e-01	
2  5.05489	1.008932e-01	2.238614e-02	8.216101e+01	1.252584e+02	1.826244e-01	8.173137e-01	
2  4.45142	1.007377e-01	2.247381e-02	8.131779e+01	1.239259e+02	1.863289e-01	8.136078e-01	
2  5.24357	9.982641e-02	2.257757e-02	8.312473e+01	1.268040e+02	1.771475e-01	8.227920e-01	
1  4.66394	1.007983e-01	2.288838e-02	8.229198e+01	1.249922e+02	1.826451e-01	8.172931e-01	
2  3.6865	9.830529e-02	2.297444e-02	8.153467e+01	1.243676e+02	1.824331e-01	8.175040e-01	
1  3.38761	9.899613e-02	2.289581e-02	8.052103e+01	1.227289e+02	1.879993e-01	8.119361e-01	
1  2.83201	1.019124e-01	2.290249e-02	7.777525e+01	1.178626e+02	2.063401e-01	7.935907e-01	
1  2.25843	1.008048e-01	2.277600e-02	7.580367e+01	1.152361e+02	2.150654e-01	7.848618e-01	
1  2.55681	1.025394e-01	2.261467e-02	7.567094e+01	1.147895e+02	2.185680e-01	7.813589e-01	
1  2.50823	1.031663e-01	2.272944e-02	7.510708e+01	1.136946e+02	2.231770e-01	7.767488e-01	
1  2.91725	1.066973e-01	2.271388e-02	7.449158e+01	1.120149e+02	2.332155e-01	7.667091e-01	
1  2.50066	1.046225e-01	2.284500e-02	7.341454e+01	1.107223e+02	2.365022e-01	7.634202e-01	
1  2.39457	1.018889e-01	2.279429e-02	7.572573e+01	1.148580e+02	2.174308e-01	7.824963e-01	
1  1.98272	9.839923e-02	2.252687e-02	7.555480e+01	1.156278e+02	2.118341e-01	7.880926e-01	
1  1.91158	9.794732e-02	2.248103e-02	7.523954e+01	1.152901e+02	2.127338e-01	7.871923e-01	
1  1.78371	9.667281e-02	2.226728e-02	7.481891e+01	1.151312e+02	2.124738e-01	7.874514e-01	
1  1.74552	9.429228e-02	2.195965e-02	7.597758e+01	1.177647e+02	2.013860e-01	7.985415e-01	
1  1.99437	9.843251e-02	2.217148e-02	7.463103e+01	1.145257e+02	2.165324e-01	7.833925e-01	
1  1.57179	9.293270e-02	2.199545e-02	7.608363e+01	1.182230e+02	1.985382e-01	8.013896e-01	
1  2.09041	9.603296e-02	2.204609e-02	7.681163e+01	1.185570e+02	2.001331e-01	7.997960e-01	
1  2.35612	9.837754e-02	2.214760e-02	7.661834e+01	1.176103e+02	2.053110e-01	7.946178e-01	
1  2.31531	9.854635e-02	2.206912e-02	7.615568e+01	1.169332e+02	2.079689e-01	7.919589e-01	
1  1.53727	9.338261e-02	2.212761e-02	7.577535e+01	1.175118e+02	2.011706e-01	7.987566e-01	
1  1.22295	8.985708e-02	2.240550e-02	7.656535e+01	1.193370e+02	1.915007e-01	8.084279e-01	
1  1.39513	9.365352e-02	2.278432e-02	7.530830e+01	1.161182e+02	2.053092e-01	7.946170e-01	
1  2.11466	9.419994e-02	2.253508e-02	7.863360e+01	1.213492e+02	1.887926e-01	8.111398e-01	
1  1.60092	9.256694e-02	2.305646e-02	7.853434e+01	1.211009e+02	1.874677e-01	8.124644e-01	
1  1.97212	9.255420e-02	2.284058e-02	7.940836e+01	1.226598e+02	1.830011e-01	8.169325e-01	
1  2.49154	9.401019e-02	2.259475e-02	7.991406e+01	1.233147e+02	1.825873e-01	8.173472e-01	
1  2.4648	9.675804e-02	2.288665e-02	7.914612e+01	1.211788e+02	1.910004e-01	8.089329e-01	
1  1.92046	9.538949e-02	2.295170e-02	7.810451e+01	1.198511e+02	1.939919e-01	8.059395e-01	
1  1.7209	9.780443e-02	2.297792e-02	7.474559e+01	1.141221e+02	2.161883e-01	7.837368e-01	
1  1.92427	9.917458e-02	2.303003e-02	7.549986e+01	1.149156e+02	2.143854e-01	7.855412e-01	
1  2.29443	1.028549e-01	2.336909e-02	7.560276e+01	1.139519e+02	2.208343e-01	7.790925e-01	
1  2.45224	1.027976e-01	2.304009e-02	7.587892e+01	1.146699e+02	2.185589e-01	7.813685e-01	
1  2.42833	1.044260e-01	2.335109e-02	7.499134e+01	1.127051e+02	2.272118e-01	7.727138e-01	
1  3.00686	1.049646e-01	2.350750e-02	7.783027e+01	1.167123e+02	2.120859e-01	7.878450e-01	
1  3.25929	1.103740e-01	2.367162e-02	7.572076e+01	1.122593e+02	2.337883e-01	7.661387e-01	
2  2.94334	1.091130e-01	2.337861e-02	7.309433e+01	1.088607e+02	2.479825e-01	7.519392e-01	
1  3.0685	1.095992e-01	2.359563e-02	7.512567e+01	1.116015e+02	2.359994e-01	7.639265e-01	
1  3.16041	1.120057e-01	2.401977e-02	7.418662e+01	1.093687e+02	2.471547e-01	7.527692e-01	
1  3.11374	1.108904e-01	2.364824e-02	7.394512e+01	1.095411e+02	2.460527e-01	7.538708e-01	
2  3.31768	1.124278e-01	2.362047e-02	7.330538e+01	1.083080e+02	2.531753e-01	7.467469e-01	
1  3.09621	1.112054e-01	2.385823e-02	7.391962e+01	1.092675e+02	2.471832e-01	7.527403e-01	
1  2.82168	1.093258e-01	2.415921e-02	7.247207e+01	1.072604e+02	2.541507e-01	7.457696e-01	
1  2.67805	1.081956e-01	2.411805e-02	7.313493e+01	1.085033e+02	2.473745e-01	7.525473e-01	
1  2.29718	1.044316e-01	2.372589e-02	7.342315e+01	1.100330e+02	2.377266e-01	7.621958e-01	
1  2.40239	1.058782e-01	2.398707e-02	7.390716e+01	1.102364e+02	2.377497e-01	7.621737e-01	
1  2.2249	1.049154e-01	2.424377e-02	7.416011e+01	1.106021e+02	2.348468e-01	7.650771e-01	
1  1.85065	1.012026e-01	2.452450e-02	7.418044e+01	1.111863e+02	2.284810e-01	7.714430e-01	
1  1.96056	1.022348e-01	2.433497e-02	7.608305e+01	1.139742e+02	2.186523e-01	7.812754e-01	
1  2.2205	1.046737e-01	2.439328e-02	7.369279e+01	1.098324e+02	2.376649e-01	7.622580e-01	
1  2.40796	1.058382e-01	2.411336e-02	7.549916e+01	1.125126e+02	2.279803e-01	7.719463e-01	
1  2.56911	1.067460e-01	2.438284e-02	7.647699e+01	1.135455e+02	2.242005e-01	7.757280e-01	
1  2.55654	1.078461e-01	2.459024e-02	7.595035e+01	1.123578e+02	2.295872e-01	7.703403e-01	
3  2.74206	1.089760e-01	2.466866e-02	7.642424e+01	1.127556e+02	2.288176e-01	7.711108e-01	
1  2.36091	1.064260e-01	2.448705e-02	7.536606e+01	1.118765e+02	2.304789e-01	7.694474e-01	
1  2.42222	1.070108e-01	2.463862e-02	7.370597e+01	1.091688e+02	2.423337e-01	7.575893e-01	
1  2.6559	1.090123e-01	2.458575e-02	7.383436e+01	1.089941e+02	2.450661e-01	7.548572e-01	
1  2.42452	1.067589e-01	2.444919e-02	7.555947e+01	1.121250e+02	2.298174e-01	7.701093e-01	
1  2.29833	1.058578e-01	2.449635e-02	7.558329e+01	1.123113e+02	2.281777e-01	7.717491e-01	
1  2.14589	1.048057e-01	2.452783e-02	7.539187e+01	1.122235e+02	2.275424e-01	7.723840e-01	
1  1.73206	1.013739e-01	2.491151e-02	7.605365e+01	1.136262e+02	2.183299e-01	7.815978e-01	
1  1.83527	1.024076e-01	2.495786e-02	7.625001e+01	1.136548e+02	2.190644e-01	7.808637e-01	
2  1.51319	9.900116e-02	2.495059e-02	7.606279e+01	1.141287e+02	2.142437e-01	7.856839e-01	
1  1.58882	9.975016e-02	2.491770e-02	7.549983e+01	1.131474e+02	2.187069e-01	7.812197e-01	
1  1.73872	1.019174e-01	2.518042e-02	7.589080e+01	1.130380e+02	2.206783e-01	7.792490e-01	
1  1.87065	1.020676e-01	2.483609e-02	7.672094e+01	1.145352e+02	2.155988e-01	7.843301e-01	
1  2.36194	1.039914e-01	2.492260e-02	7.855004e+01	1.167611e+02	2.089331e-01	7.909991e-01	
1  2.68125	1.056251e-01	2.486692e-02	7.880794e+01	1.168316e+02	2.101086e-01	7.898241e-01	
2  2.3811	1.043887e-01	2.479973e-02	7.812800e+01	1.161525e+02	2.116460e-01	7.882854e-01	
1  2.67272	1.074543e-01	2.482928e-02	7.759221e+01	1.146673e+02	2.197201e-01	7.802104e-01	
1  2.72807	1.100740e-01	2.500753e-02	7.626358e+01	1.120100e+02	2.322531e-01	7.676750e-01	
1  3.0849	1.107641e-01	2.474255e-02	7.707557e+01	1.132795e+02	2.281009e-01	7.718286e-01	
1  2.13328	1.031807e-01	2.474420e-02	7.765832e+01	1.157676e+02	2.121187e-01	7.878119e-01	
2  2.16357	1.052045e-01	2.481530e-02	7.613466e+01	1.130014e+02	2.243080e-01	7.756198e-01	
1  1.80106	1.004548e-01	2.474106e-02	7.409708e+01	1.110409e+02	2.280278e-01	7.718960e-01	
1  1.7997	1.017105e-01	2.499555e-02	7.477809e+01	1.115783e+02	2.265940e-01	7.733311e-01	
1  2.06596	1.040740e-01	2.490005e-02	7.432964e+01	1.104889e+02	2.334415e-01	7.664827e-01	
1  2.53448	1.089175e-01	2.507444e-02	7.592164e+01	1.116914e+02	2.324596e-01	7.674678e-01	
1  2.18549	1.039704e-01	2.535432e-02	7.862717e+01	1.165071e+02	2.091878e-01	7.907446e-01	
1  2.13533	1.033460e-01	2.536168e-02	7.882845e+01	1.169373e+02	2.071278e-01	7.928049e-01	
1  2.53243	1.036603e-01	2.547886e-02	8.050687e+01	1.192528e+02	1.992471e-01	8.006883e-01	
1  3.74427	1.034067e-01	2.574720e-02	8.404893e+01	1.243136e+02	1.828282e-01	8.171126e-01	
1  4.21839	1.039628e-01	2.552672e-02	8.442736e+01	1.249446e+02	1.816636e-01	8.182777e-01	
1  4.07232	1.034899e-01	2.531291e-02	8.400267e+01	1.246238e+02	1.825321e-01	8.174087e-01	
3  4.15104	1.005462e-01	2.516231e-02	8.485815e+01	1.267449e+02	1.745732e-01	8.253687e-01	
3  3.86009	1.003293e-01	2.475738e-02	8.380111e+01	1.255983e+02	1.781196e-01	8.218209e-01	
1  1.95996	9.556890e-02	2.483927e-02	8.115923e+01	1.227007e+02	1.828017e-01	8.171348e-01	
2  2.24548	9.401221e-02	2.492096e-02	8.282942e+01	1.255357e+02	1.733539e-01	8.265851e-01	
1  1.92132	9.284969e-02	2.500649e-02	8.242605e+01	1.251336e+02	1.734696e-01	8.264688e-01	
1  1.39692	9.180777e-02	2.510802e-02	8.106691e+01	1.232330e+02	1.779041e-01	8.220322e-01	
2  2.32558	9.293443e-02	2.511936e-02	8.363261e+01	1.268353e+02	1.687830e-01	8.311572e-01	
1  2.22726	9.117973e-02	2.546804e-02	8.436150e+01	1.280541e+02	1.639034e-01	8.360378e-01	
1  2.09337	9.410070e-02	2.560104e-02	8.338420e+01	1.257086e+02	1.721603e-01	8.277796e-01	
1  1.44594	9.320483e-02	2.581585e-02	8.171521e+01	1.232135e+02	1.782447e-01	8.216926e-01	
1  1.2096	9.354611e-02	2.567947e-02	8.024821e+01	1.210429e+02	1.851393e-01	8.147957e-01	
1  1.04369	9.325955e-02	2.541241e-02	7.679216e+01	1.161286e+02	2.012400e-01	7.986891e-01	
1  0.862171	9.127056e-02	2.572822e-02	7.595306e+01	1.150441e+02	2.028107e-01	7.971168e-01	
1  0.652437	8.967404e-02	2.567535e-02	7.714219e+01	1.172687e+02	1.938346e-01	8.060951e-01	
1  0.65653	8.858750e-02	2.545184e-02	7.882894e+01	1.203012e+02	1.835200e-01	8.164127e-01	
1  0.528047	8.702247e-02	2.531983e-02	7.881064e+01	1.207809e+02	1.808730e-01	8.190597e-01	
1  0.675785	8.939376e-02	2.536949e-02	7.720996e+01	1.177107e+02	1.925113e-01	8.074185e-01	
1  1.07351	9.086828e-02	2.484761e-02	7.959564e+01	1.214667e+02	1.826478e-01	8.172862e-01	
1  1.53774	9.263227e-02	2.519240e-02	8.138919e+01	1.234395e+02	1.778700e-01	8.220668e-01	
1  1.35919	9.237425e-02	2.506028e-02	8.061370e+01	1.224490e+02	1.807083e-01	8.192273e-01	
2  1.48494	9.512647e-02	2.522160e-02	8.019008e+01	1.209921e+02	1.871534e-01	8.127815e-01	
1  1.69514	9.295921e-02	2.545548e-02	8.222995e+01	1.243860e+02	1.751239e-01	8.248142e-01	
2  1.5485	9.264687e-02	2.555856e-02	8.196219e+01	1.239622e+02	1.759585e-01	8.239792e-01	
1  1.10218	9.067700e-02	2.599157e-02	8.167059e+01	1.236073e+02	1.749132e-01	8.250241e-01	
1  1.53931	9.358045e-02	2.565493e-02	8.168645e+01	1.232265e+02	1.786920e-01	8.212453e-01	
1  1.68919	9.076962e-02	2.575627e-02	8.356016e+01	1.266671e+02	1.668875e-01	8.330526e-01	
2  1.78039	9.180779e-02	2.581425e-02	8.354777e+01	1.263297e+02	1.685074e-01	8.314327e-01	
1  0.880001	8.859798e-02	2.554045e-02	8.096233e+01	1.234713e+02	1.741269e-01	8.258093e-01	
1  1.52404	9.075447e-02	2.539719e-02	8.244189e+01	1.253147e+02	1.708951e-01	8.290434e-01	
1  1.02646	8.928908e-02	2.552540e-02	8.129356e+01	1.238163e+02	1.737338e-01	8.262029e-01	
1  1.56487	9.401390e-02	2.578903e-02	8.180531e+01	1.231762e+02	1.790212e-01	8.209163e-01	
1  1.34911	9.284969e-02	2.599458e-02	8.174272e+01	1.231775e+02	1.778607e-01	8.220767e-01	
1  1.48674	9.324424e-02	2.598242e-02	8.210072e+01	1.236312e+02	1.768803e-01	8.230576e-01	
1  1.12711	9.494595e-02	2.605183e-02	7.895793e+01	1.184384e+02	1.940823e-01	8.058506e-01	
1  1.3055	9.512524e-02	2.616259e-02	8.074715e+01	1.209802e+02	1.860214e-01	8.139145e-01	
1  0.80068	9.112338e-02	2.662501e-02	8.057731e+01	1.212699e+02	1.813550e-01	8.185806e-01	
1  1.01761	9.353929e-02	2.651924e-02	8.024887e+01	1.202918e+02	1.864297e-01	8.135053e-01	
1  1.11356	9.548756e-02	2.673419e-02	7.986108e+01	1.190650e+02	1.916365e-01	8.082979e-01	
1  1.17946	9.745732e-02	2.693586e-02	7.842457e+01	1.163055e+02	2.022518e-01	7.976802e-01	
1  1.06657	9.524333e-02	2.701076e-02	7.702389e+01	1.146573e+02	2.060690e-01	7.938605e-01	
1  0.946151	9.491629e-02	2.729985e-02	7.792398e+01	1.158267e+02	2.012734e-01	7.986577e-01	
2  0.936533	9.306684e-02	2.711387e-02	7.601666e+01	1.135561e+02	2.079779e-01	7.919497e-01	
1  1.42826	9.555031e-02	2.694130e-02	7.418499e+01	1.104214e+02	2.225739e-01	7.773501e-01	
2  1.34401	9.456448e-02	2.689197e-02	7.387826e+01	1.102166e+02	2.225293e-01	7.773940e-01	
2  2.34685	9.473554e-02	2.679203e-02	7.105531e+01	1.060473e+02	2.407031e-01	7.592140e-01	
1  2.4984	9.384012e-02	2.650407e-02	7.084678e+01	1.061471e+02	2.397645e-01	7.601521e-01	
1  2.17283	9.606129e-02	2.697202e-02	7.089817e+01	1.054005e+02	2.447669e-01	7.551499e-01	
1  2.5904	9.347120e-02	2.700062e-02	7.161763e+01	1.069883e+02	2.348797e-01	7.650387e-01	
1  2.03406	9.329533e-02	2.687217e-02	7.242169e+01	1.083291e+02	2.291130e-01	7.708073e-01	
2  1.95403	9.451448e-02	2.711641e-02	7.232526e+01	1.077332e+02	2.325219e-01	7.673981e-01	
1  2.75847	9.783460e-02	2.696652e-02	6.891219e+01	1.021013e+02	2.628006e-01	7.371113e-01	
1  4.2868	9.336484e-02	2.700619e-02	6.943236e+01	1.037413e+02	2.496882e-01	7.502250e-01	
3  3.03634	9.544998e-02	2.701924e-02	6.997697e+01	1.041189e+02	2.501017e-01	7.498128e-01	
1  4.19868	9.481818e-02	2.701388e-02	6.880140e+01	1.025001e+02	2.573754e-01	7.425362e-01	
1  3.07777	9.370589e-02	2.701561e-02	7.080724e+01	1.057173e+02	2.407849e-01	7.591316e-01	
2  1.97432	9.648920e-02	2.733889e-02	7.159298e+01	1.060617e+02	2.415896e-01	7.583288e-01	
2  1.46277	9.562474e-02	2.729205e-02	7.372047e+01	1.094338e+02	2.261700e-01	7.737530e-01	
1  1.26045	9.441105e-02	2.706839e-02	7.424199e+01	1.106495e+02	2.203959e-01	7.795282e-01	
1  1.83246	9.496575e-02	2.732816e-02	7.263643e+01	1.079346e+02	2.317906e-01	7.681301e-01	
1  2.90053	9.100461e-02	2.722355e-02	7.254731e+01	1.087293e+02	2.246355e-01	7.752850e-01	
1  0.894144	9.294601e-02	2.748756e-02	7.618310e+01	1.135214e+02	2.075058e-01	7.924221e-01	
2  0.898898	9.312629e-02	2.748506e-02	7.609144e+01	1.133467e+02	2.083131e-01	7.916146e-01	
2  1.47117	9.561076e-02	2.733190e-02	7.359282e+01	1.092157e+02	2.270031e-01	7.729197e-01	
1  1.33402	9.383890e-02	2.720203e-02	7.408406e+01	1.104300e+02	2.205376e-01	7.793861e-01	
1  2.38004	9.385085e-02	2.714515e-02	7.197224e+01	1.073243e+02	2.335829e-01	7.663364e-01	
1  1.71806	9.288644e-02	2.700690e-02	7.341105e+01	1.097889e+02	2.224704e-01	7.774520e-01	
1  2.69701	9.121666e-02	2.700331e-02	7.246209e+01	1.087318e+02	2.251486e-01	7.747718e-01	
2  4.0293	9.156707e-02	2.719266e-02	7.038472e+01	1.053943e+02	2.397245e-01	7.601910e-01	
1  2.34852	9.325925e-02	2.736030e-02	7.259715e+01	1.082117e+02	2.288646e-01	7.710560e-01	
1  1.15122	9.347678e-02	2.687090e-02	7.430228e+01	1.111034e+02	2.179884e-01	7.819358e-01	
1  1.94111	9.321160e-02	2.660618e-02	7.224330e+01	1.082921e+02	2.295758e-01	7.703440e-01	
2  1.28788	9.289835e-02	2.603385e-02	7.324919e+01	1.103356e+02	2.216633e-01	7.782587e-01	
1  1.73135	9.586893e-02	2.591460e-02	7.303918e+01	1.094733e+02	2.282847e-01	7.716369e-01	
1  2.1654	9.680017e-02	2.608738e-02	7.124141e+01	1.064483e+02	2.421268e-01	7.577908e-01	
1  2.03201	9.643714e-02	2.606289e-02	7.163625e+01	1.071334e+02	2.387100e-01	7.612085e-01	
1  2.28731	9.990955e-02	2.590785e-02	7.208207e+01	1.072003e+02	2.421509e-01	7.577685e-01	
1  2.51777	9.821745e-02	2.592258e-02	7.074951e+01	1.055511e+02	2.480076e-01	7.519089e-01	
1  2.58923	9.680060e-02	2.578944e-02	6.923761e+01	1.036828e+02	2.557237e-01	7.441890e-01	
1  3.12648	1.004421e-01	2.526468e-02	6.927315e+01	1.034089e+02	2.619562e-01	7.379566e-01	
1  3.37314	1.016147e-01	2.499947e-02	6.850027e+01	1.022268e+02	2.698348e-01	7.300761e-01	
1  3.33072	9.954915e-02	2.534240e-02	6.861772e+01	1.025477e+02	2.652531e-01	7.346581e-01	
1  3.33819	1.030690e-01	2.542487e-02	6.892587e+01	1.022534e+02	2.704693e-01	7.294426e-01	
1  3.36535	1.011347e-01	2.522607e-02	6.866208e+01	1.023897e+02	2.680268e-01	7.318844e-01	
1  3.3023	9.921522e-02	2.552272e-02	6.835775e+01	1.020882e+02	2.669457e-01	7.329647e-01	
1  3.74053	1.021150e-01	2.590057e-02	6.822444e+01	1.010419e+02	2.750317e-01	7.248784e-01	
2  3.39867	9.926889e-02	2.632910e-02	6.714956e+01	9.967857e+01	2.785456e-01	7.213616e-01	
1  3.88147	1.027990e-01	2.661598e-02	6.825435e+01	1.004297e+02	2.777947e-01	7.221155e-01	
2  3.8983	1.002489e-01	2.693620e-02	6.568454e+01	9.689147e+01	2.947881e-01	7.051149e-01	
3  4.1745	9.951669e-02	2.705683e-02	6.606683e+01	9.750628e+01	2.899853e-01	7.099188e-01	
1  3.70126	1.023128e-01	2.689467e-02	6.836463e+01	1.004813e+02	2.764551e-01	7.234553e-01	
2  4.0849	1.030577e-01	2.715199e-02	6.719206e+01	9.843686e+01	2.884081e-01	7.114993e-01	
2  4.22362	1.022399e-01	2.709615e-02	6.545111e+01	9.607254e+01	3.019157e-01	6.979866e-01	
1  4.12996	1.013499e-01	2.683753e-02	6.502652e+01	9.578884e+01	3.031547e-01	6.967463e-01	
2  4.56722	1.030108e-01	2.703434e-02	6.480257e+01	9.502503e+01	3.096775e-01	6.902229e-01	
1  4.67808	1.045977e-01	2.727565e-02	6.607727e+01	9.643995e+01	3.020318e-01	6.978724e-01	
1  4.13763	1.073872e-01	2.726964e-02	6.828862e+01	9.915879e+01	2.887566e-01	7.111537e-01	
1  3.29477	1.015203e-01	2.728914e-02	6.909677e+01	1.014206e+02	2.697938e-01	7.301185e-01	
1  2.8038	1.001406e-01	2.713494e-02	7.026212e+01	1.035162e+02	2.578115e-01	7.421037e-01	
1  2.82995	1.010352e-01	2.731490e-02	7.075779e+01	1.039347e+02	2.563585e-01	7.435579e-01	
2  3.05936	1.009152e-01	2.730545e-02	6.962005e+01	1.022937e+02	2.645387e-01	7.353750e-01	
1  3.65885	1.021728e-01	2.711669e-02	6.822033e+01	1.001352e+02	2.778022e-01	7.221079e-01	
1  4.12737	1.030356e-01	2.747285e-02	6.650599e+01	9.721192e+01	2.950645e-01	7.048409e-01	
1  4.64626	1.041580e-01	2.693276e-02	6.616220e+01	9.688123e+01	2.994692e-01	7.004353e-01	
1  4.7359	1.034018e-01	2.694779e-02	6.466951e+01	9.481942e+01	3.116812e-01	6.882187e-01	
2  4.95472	1.005141e-01	2.694347e-02	6.421125e+01	9.466543e+01	3.091316e-01	6.907670e-01	
1  5.49909	9.955238e-02	2.693945e-02	6.427769e+01	9.494007e+01	3.061554e-01	6.937433e-01	
1  4.42962	1.003359e-01	2.695359e-02	6.498860e+01	9.583693e+01	3.013826e-01	6.985184e-01	
2  5.1451	1.042977e-01	2.730918e-02	6.255653e+01	9.133052e+01	3.363050e-01	6.635881e-01	
1  5.01693	1.054857e-01	2.725862e-02	6.562443e+01	9.563280e+01	3.082370e-01	6.916658e-01	
1  4.54593	1.038732e-01	2.683738e-02	6.639818e+01	9.734548e+01	2.964821e-01	7.034230e-01	
1  3.7188	1.007620e-01	2.700010e-02	6.630525e+01	9.766647e+01	2.906071e-01	7.092978e-01	
1  3.69313	9.889153e-02	2.696664e-02	6.693774e+01	9.897462e+01	2.808919e-01	7.190147e-01	
1  4.01391	1.012405e-01	2.674809e-02	6.579440e+01	9.700297e+01	2.956605e-01	7.042428e-01	
1  3.64636	1.019486e-01	2.668528e-02	6.843561e+01	1.008076e+02	2.746573e-01	7.252533e-01	
1  3.13934	9.995386e-02	2.681473e-02	6.872133e+01	1.015175e+02	2.684285e-01	7.314829e-01	
1  3.45152	1.038103e-01	2.656614e-02	6.943710e+01	1.020126e+02	2.704058e-01	7.295074e-01	
1  2.66234	1.045942e-01	2.627351e-02	7.150908e+01	1.051252e+02	2.559234e-01	7.439948e-01	
2  2.92178	1.067774e-01	2.632849e-02	7.090134e+01	1.037670e+02	2.647820e-01	7.351348e-01	
1  3.35901	1.050844e-01	2.619604e-02	6.946193e+01	1.020795e+02	2.720861e-01	7.278272e-01	
1  3.6609	1.047291e-01	2.612570e-02	6.862232e+01	1.009644e+02	2.778811e-01	7.220301e-01	
1  3.31817	1.025506e-01	2.570854e-02	6.915444e+01	1.024790e+02	2.681934e-01	7.317191e-01	
1  4.21201	1.017539e-01	2.574376e-02	6.674751e+01	9.903663e+01	2.861752e-01	7.137309e-01	
1  3.47856	1.054291e-01	2.602240e-02	6.903977e+01	1.015219e+02	2.757826e-01	7.241296e-01	
1  2.96436	1.083526e-01	2.596592e-02	7.079665e+01	1.035840e+02	2.679850e-01	7.319315e-01	
3  3.61761	1.074867e-01	2.627721e-02	6.890129e+01	1.007449e+02	2.817631e-01	7.181488e-01	
1  3.18513	1.073492e-01	2.614272e-02	7.000844e+01	1.024895e+02	2.723667e-01	7.275479e-01	
1  2.89563	1.104502e-01	2.613204e-02	7.159968e+01	1.042311e+02	2.664233e-01	7.334951e-01	
1  2.7487	1.082894e-01	2.607544e-02	7.163848e+01	1.047447e+02	2.618141e-01	7.381043e-01	
2  3.06128	1.106269e-01	2.578547e-02	7.086824e+01	1.033917e+02	2.716130e-01	7.283037e-01	
2  3.22722	1.117894e-01	2.560702e-02	7.045874e+01	1.027092e+02	2.767614e-01	7.231543e-01	
1  3.757	1.129785e-01	2.526446e-02	6.865756e+01	1.001163e+02	2.932690e-01	7.066422e-01	
1  3.68365	1.076721e-01	2.544695e-02	6.815472e+01	1.002227e+02	2.865816e-01	7.133283e-01	
1  3.49595	1.060556e-01	2.559834e-02	6.872129e+01	1.012484e+02	2.787734e-01	7.211380e-01	
1  3.32828	1.044492e-01	2.570031e-02	6.918505e+01	1.021631e+02	2.719056e-01	7.280070e-01	
2  3.13843	1.035974e-01	2.579981e-02	6.973667e+01	1.030679e+02	2.660740e-01	7.338400e-01	
1  2.60183	1.023168e-01	2.548794e-02	7.102994e+01	1.054766e+02	2.533169e-01	7.466002e-01	
1  3.63059	1.031603e-01	2.543587e-02	6.818866e+01	1.011340e+02	2.765691e-01	7.233409e-01	
1  4.17925	1.026680e-01	2.549176e-02	6.691681e+01	9.929956e+01	2.862075e-01	7.136991e-01	
1  4.12684	1.068641e-01	2.552125e-02	6.706772e+01	9.871892e+01	2.943154e-01	7.055916e-01	
1  4.04307	1.026641e-01	2.546483e-02	6.721278e+01	9.975933e+01	2.836242e-01	7.162832e-01	
2  3.11725	9.729827e-02	2.521950e-02	6.761886e+01	1.015913e+02	2.679560e-01	7.319525e-01	
1  2.77925	9.796343e-02	2.535531e-02	6.966707e+01	1.044267e+02	2.540821e-01	7.458317e-01	
1  2.21891	9.464858e-02	2.536117e-02	6.936494e+01	1.046482e+02	2.494230e-01	7.504901e-01	
2  2.71036	9.598186e-02	2.549395e-02	6.792337e+01	1.021026e+02	2.633003e-01	7.366090e-01	
1  2.83652	9.666886e-02	2.527541e-02	6.830125e+01	1.027001e+02	2.613991e-01	7.385112e-01	
2  2.25433	9.387197e-02	2.522902e-02	6.921602e+01	1.046886e+02	2.486006e-01	7.513121e-01	
1  3.1508	9.900970e-02	2.546661e-02	6.885458e+01	1.029140e+02	2.625554e-01	7.373563e-01	
1  2.9102	1.007336e-01	2.568269e-02	7.015935e+01	1.043492e+02	2.568218e-01	7.430932e-01	
1  2.08991	9.875288e-02	2.540242e-02	7.242054e+01	1.083495e+02	2.367237e-01	7.631965e-01	
1  1.78131	9.871896e-02	2.536482e-02	7.384325e+01	1.105162e+02	2.275587e-01	7.723646e-01	
1  1.80459	9.826598e-02	2.556095e-02	7.366453e+01	1.101847e+02	2.281909e-01	7.717320e-01	
1  1.64863	9.528218e-02	2.576658e-02	7.314514e+01	1.098795e+02	2.262504e-01	7.736714e-01	
1  1.43438	9.457557e-02	2.560689e-02	7.422855e+01	1.117957e+02	2.181218e-01	7.818023e-01	
1  1.43845	9.484458e-02	2.543765e-02	7.453924e+01	1.123463e+02	2.164869e-01	7.834378e-01	
1  1.35633	9.627967e-02	2.522873e-02	7.555342e+01	1.137313e+02	2.128620e-01	7.870647e-01	
1  1.17255	9.416162e-02	2.489864e-02	7.616113e+01	1.154145e+02	2.052580e-01	7.946699e-01	
1  1.40063	9.701851e-02	2.482728e-02	7.691312e+01	1.159599e+02	2.059727e-01	7.939566e-01	
1  1.32713	9.696111e-02	2.528963e-02	7.654901e+01	1.150236e+02	2.086279e-01	7.913007e-01	
1  1.18812	9.408890e-02	2.569407e-02	7.568703e+01	1.140278e+02	2.090991e-01	7.908279e-01	
